city,location,datetime,pm25,unit
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-23T21:00:00Z,76.5334587097168,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-23T22:00:00Z,85.60387357076009,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-23T23:00:00Z,93.95450083414714,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-24T00:00:00Z,98.32929102579753,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-24T01:00:00Z,127.28733380635579,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-24T02:00:00Z,116.13720893859863,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-24T03:00:00Z,73.80466683705647,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-24T04:00:00Z,52.208711797540836,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-24T05:00:00Z,41.09249941507975,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-24T06:00:00Z,35.41378818858754,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-24T07:00:00Z,37.24018563164605,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-24T08:00:00Z,32.76868041356405,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-24T09:00:00Z,32.40800037384033,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-24T10:00:00Z,59.9276191166469,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-24T11:00:00Z,34.1495002746582,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-24T12:00:00Z,26.732575850053266,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-24T13:00:00Z,35.20552762349447,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-24T14:00:00Z,52.930610020955406,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-24T15:00:00Z,42.64887523651123,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-24T16:00:00Z,45.70683288574219,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-24T17:00:00Z,54.77162488301595,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-24T18:00:00Z,79.27258364359538,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-24T19:00:00Z,71.24045848846436,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-24T20:00:00Z,64.59316635131836,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-24T21:00:00Z,92.36008389790852,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-24T22:00:00Z,84.5198745727539,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-24T23:00:00Z,75.4760274887085,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-25T00:00:00Z,79.2217508951823,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-25T01:00:00Z,53.461624463399254,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-25T02:00:00Z,71.46266555786133,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-25T03:00:00Z,76.63294410705566,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-25T04:00:00Z,65.6989501953125,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-25T05:00:00Z,57.146363345059484,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-25T06:00:00Z,40.56536992390951,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-25T07:00:00Z,30.858333396911622,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-25T08:00:00Z,24.424848556518555,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-25T09:00:00Z,34.81944433848063,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-25T10:00:00Z,26.89240731133355,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-25T11:00:00Z,27.291666269302368,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-25T12:00:00Z,28.787986265288456,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-25T13:00:00Z,33.89030525154538,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-25T14:00:00Z,37.62354170481364,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-25T15:00:00Z,45.448722415500214,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-25T16:00:00Z,56.328083470662435,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-25T17:00:00Z,82.76007430465134,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-25T18:00:00Z,100.90483311971028,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-25T19:00:00Z,87.03707133701869,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-25T20:00:00Z,99.47708295186361,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-25T21:00:00Z,84.86045831044514,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-25T22:00:00Z,74.8413751602173,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-25T23:00:00Z,70.54145844777426,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-26T00:00:00Z,85.63733342488608,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-26T01:00:00Z,104.83011135525174,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-26T02:00:00Z,180.47500000000002,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-26T03:00:00Z,183.7281804614597,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-26T04:00:00Z,163.79988882276746,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-26T05:00:00Z,110.11395804087323,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-26T06:00:00Z,55.69181823730469,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-26T07:00:00Z,45.939545371315695,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-26T08:00:00Z,45.18870779673258,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-26T09:00:00Z,47.53777762518988,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-26T10:00:00Z,42.17062473297119,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-26T11:00:00Z,44.34992414532286,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-26T12:00:00Z,44.70969691421047,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-26T13:00:00Z,45.727680354648164,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-26T14:00:00Z,73.38819431728787,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-26T15:00:00Z,74.20359985351561,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-26T16:00:00Z,84.17681207656861,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-26T17:00:00Z,102.29430486891005,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-26T18:00:00Z,49.28970410382306,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-26T19:00:00Z,57.420750045776366,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-26T20:00:00Z,50.33090875799005,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-26T21:00:00Z,90.0354500579834,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-26T22:00:00Z,97.33888888888889,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-26T23:00:00Z,83.66177753872341,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-27T00:00:00Z,87.5007085164388,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-27T02:00:00Z,114.37583287556967,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-27T04:00:00Z,91.47974967956543,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-27T05:00:00Z,67.57939402262369,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-27T06:00:00Z,51.46823575761584,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-27T07:00:00Z,48.61091753641764,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-27T08:00:00Z,46.975909146395594,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-27T11:00:00Z,43.27683308919271,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-27T12:00:00Z,47.83654155731201,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-27T13:00:00Z,56.87508328755697,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-27T14:00:00Z,62.161749649047856,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-27T15:00:00Z,55.706916681925456,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-27T16:00:00Z,53.76820824940999,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-27T17:00:00Z,58.2475835164388,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-27T18:00:00Z,92.17083333333333,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-27T19:00:00Z,87.59300015767415,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-27T20:00:00Z,84.31474990844725,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-27T21:00:00Z,111.1866667429606,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-27T22:00:00Z,112.20554167429606,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-27T23:00:00Z,95.07066675821939,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-28T00:00:00Z,86.63320802052817,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-28T01:00:00Z,105.59062480926514,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-28T02:00:00Z,130.75404211680095,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-28T03:00:00Z,108.33962459564209,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-28T04:00:00Z,80.36784746381971,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-28T05:00:00Z,55.8422636879815,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-28T06:00:00Z,44.25591684977214,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-28T07:00:00Z,44.70791702270507,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-28T11:00:00Z,45.392986403571236,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-28T12:00:00Z,59.978916422526034,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-28T13:00:00Z,76.79279143015545,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-28T14:00:00Z,111.51816635131836,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-28T15:00:00Z,118.20783322652181,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-28T16:00:00Z,138.52676381005182,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-28T17:00:00Z,148.90391680399577,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-28T18:00:00Z,147.6090692943997,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-28T19:00:00Z,158.42870820363365,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-28T20:00:00Z,170.75245812733965,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-28T21:00:00Z,166.46391626993815,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-28T22:00:00Z,160.18812503814698,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-28T23:00:00Z,140.9763750076294,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-29T00:00:00Z,149.30616671244306,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-29T01:00:00Z,179.86873599158392,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-29T02:00:00Z,222.6007916132609,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-29T03:00:00Z,206.02563573663883,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-29T04:00:00Z,146.83780265576914,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-29T05:00:00Z,120.7081667582194,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-29T06:00:00Z,98.76833318074544,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-29T07:00:00Z,96.93018188476563,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-29T08:00:00Z,112.56826326582166,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-29T09:00:00Z,118.01366678873697,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-29T10:00:00Z,107.97611067030164,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-29T12:00:00Z,94.6200008392334,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-29T13:00:00Z,103.75123581356472,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-29T14:00:00Z,117.66306050618492,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-29T15:00:00Z,140.13698563045924,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-29T16:00:00Z,109.0063030358517,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-29T17:00:00Z,94.43497221204969,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-29T18:00:00Z,95.27323606279163,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-29T19:00:00Z,86.69154173533121,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-30T04:00:00Z,105.88177092870077,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-30T05:00:00Z,89.23402790493435,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-30T06:00:00Z,83.68545393510298,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-30T07:00:00Z,71.3734444088406,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-30T08:00:00Z,136.89465279049344,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-30T09:00:00Z,97.4995002746582,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-30T10:00:00Z,77.06780518425835,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-30T11:00:00Z,77.16286364468661,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-30T12:00:00Z,102.74199981689453,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-30T13:00:00Z,101.90598612891301,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-30T15:00:00Z,118.64408315022786,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-30T16:00:00Z,108.75600013732908,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-30T17:00:00Z,106.6020835876465,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-30T18:00:00Z,101.35699996948243,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-30T19:00:00Z,101.51720841725667,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-30T20:00:00Z,102.41922221713595,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-30T21:00:00Z,91.82292468909063,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-30T22:00:00Z,100.24641647338866,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-09-30T23:00:00Z,102.57612514495848,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-01T00:00:00Z,100.91418052249486,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-01T01:00:00Z,119.41044430202908,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-01T02:00:00Z,157.02369439866806,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-01T03:00:00Z,102.4240139219496,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-01T04:00:00Z,94.12970841725667,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-01T05:00:00Z,102.36629149119058,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-01T06:00:00Z,99.57098538947827,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-01T07:00:00Z,81.45022756403142,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-01T08:00:00Z,79.1015905900435,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-01T09:00:00Z,80.9164246530244,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-01T10:00:00Z,77.8847577644117,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-01T11:00:00Z,60.520555072360565,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-01T12:00:00Z,60.54357147216797,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-01T13:00:00Z,68.74988894992404,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-01T14:00:00Z,86.47612476348877,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-01T15:00:00Z,119.33836089240181,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-01T16:00:00Z,142.21377771165635,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-01T17:00:00Z,123.5290757381555,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-01T18:00:00Z,131.77316652933757,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-01T19:00:00Z,103.02797198825414,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-01T20:00:00Z,114.85329176584882,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-01T21:00:00Z,107.38895829518636,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-01T22:00:00Z,103.84645837148031,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-01T23:00:00Z,89.41562480926514,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-02T00:00:00Z,100.17054182688396,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-02T01:00:00Z,102.97620843251546,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-02T02:00:00Z,120.98797247144914,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-02T03:00:00Z,113.73740283118353,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-02T04:00:00Z,80.04736658732097,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-02T05:00:00Z,55.192029964562614,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-02T06:00:00Z,57.87950057983399,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-02T07:00:00Z,51.476250330607094,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-02T08:00:00Z,53.008056216769745,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-02T09:00:00Z,65.04513653841886,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-02T10:00:00Z,66.19150009155274,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-02T11:00:00Z,72.61812496185303,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-02T12:00:00Z,78.97519433763291,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-02T13:00:00Z,79.53197016860499,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-02T14:00:00Z,76.352527279324,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-02T15:00:00Z,72.93880572848849,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-02T16:00:00Z,96.12519459194608,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-02T17:00:00Z,113.53208325703939,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-02T18:00:00Z,123.70616671244301,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-02T19:00:00Z,112.36075019836426,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-02T20:00:00Z,106.76849975585937,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-02T21:00:00Z,106.05133361816407,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-02T22:00:00Z,122.7821669260661,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-02T23:00:00Z,117.60004164377845,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-03T00:00:00Z,135.85920785268146,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-03T01:00:00Z,189.03918064965146,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-03T02:00:00Z,148.2474582036336,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-03T03:00:00Z,127.66193061404759,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-03T04:00:00Z,104.2466250737508,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-03T05:00:00Z,89.86479155222574,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-03T06:00:00Z,88.47242413145123,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-03T07:00:00Z,64.08316675821939,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-03T08:00:00Z,45.61727795071072,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-03T09:00:00Z,50.54807556614731,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-03T10:00:00Z,42.51881927914089,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-03T11:00:00Z,41.59194480048286,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-03T12:00:00Z,48.636388736301,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-03T13:00:00Z,46.5443190044827,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-03T14:00:00Z,62.820138761732316,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-03T15:00:00Z,73.17552774217394,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-03T16:00:00Z,99.44402737087673,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-03T17:00:00Z,110.33958333333334,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-03T18:00:00Z,67.04097209506564,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-03T19:00:00Z,72.60850028991699,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-03T20:00:00Z,93.94050025939941,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-03T21:00:00Z,94.23962497711182,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-03T22:00:00Z,140.8227637184991,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-03T23:00:00Z,160.62104155222573,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-04T00:00:00Z,146.46049995422365,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-04T01:00:00Z,114.09229132334393,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-04T02:00:00Z,99.58650016784668,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-04T03:00:00Z,93.1050140592787,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-04T04:00:00Z,100.94474253798977,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-04T05:00:00Z,88.21500015258789,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-04T07:00:00Z,81.4729863272773,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-04T08:00:00Z,82.17347229851616,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-04T09:00:00Z,78.47887503306072,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-04T10:00:00Z,82.12062460581463,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-04T11:00:00Z,98.86997231377495,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-04T12:00:00Z,107.15980576409235,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-04T13:00:00Z,109.02620830535888,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-04T14:00:00Z,136.32433331807457,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-04T15:00:00Z,169.52587490081788,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-04T16:00:00Z,131.7557498931885,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-04T17:00:00Z,136.01120827992756,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-04T18:00:00Z,115.01858342488607,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-04T22:00:00Z,38.25750026702881,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-04T23:00:00Z,34.842249735196425,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-05T00:00:00Z,15.316888883378768,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-05T01:00:00Z,7.678291678428651,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-05T02:00:00Z,18.952999941507972,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-05T03:00:00Z,23.815750010808312,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-05T04:00:00Z,24.723166656494143,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-05T05:00:00Z,25.763458259900407,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-05T06:00:00Z,31.667374777793885,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-05T07:00:00Z,20.87837498188019,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-05T08:00:00Z,12.843611113230388,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-05T09:00:00Z,16.44862498442332,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-05T10:00:00Z,18.16570834318797,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-05T11:00:00Z,20.972500006357826,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-05T12:00:00Z,26.91904167334239,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-05T13:00:00Z,33.493249829610185,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-05T14:00:00Z,64.21337528228759,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-05T15:00:00Z,83.43758328755698,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-05T16:00:00Z,67.99220803578694,µg/m³
