city,location,datetime,pm25,unit
Karachi,Urban Unit Karachi,2025-11-29T05:00:00Z,76.0336664835612,µg/m³
Karachi,Karachi Zoo,2025-11-29T06:00:00Z,79.12216669718424,µg/m³
Karachi,Urban Unit Karachi,2025-11-29T06:00:00Z,71.11399993896485,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-29T06:00:00Z,86.0,µg/m³
Karachi,"DHA, Karachi",2025-11-29T06:00:00Z,96.14716669718423,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-29T06:00:00Z,75.84749984741211,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-29T07:00:00Z,74.0,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-29T07:00:00Z,66.7943333943685,µg/m³
Karachi,Urban Unit Karachi,2025-11-29T07:00:00Z,63.699999999999996,µg/m³
Karachi,Karachi Zoo,2025-11-29T07:00:00Z,65.59466654459635,µg/m³
Karachi,"DHA, Karachi",2025-11-29T07:00:00Z,80.1534996032715,µg/m³
Karachi,Urban Unit Karachi,2025-11-29T08:00:00Z,56.80479132334391,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-29T08:00:00Z,61.33016688028972,µg/m³
Karachi,"DHA, Karachi",2025-11-29T08:00:00Z,66.61900024414062,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-29T08:00:00Z,65.0,µg/m³
Karachi,Karachi Zoo,2025-11-29T08:00:00Z,55.31933339436848,µg/m³
Karachi,"DHA, Karachi",2025-11-29T09:00:00Z,61.613833363850915,µg/m³
Karachi,Karachi Zoo,2025-11-29T09:00:00Z,56.88349990844727,µg/m³
Karachi,Urban Unit Karachi,2025-11-29T09:00:00Z,57.68800048828124,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-29T09:00:00Z,56.427500152587896,µg/m³
Karachi,Urban Unit Karachi,2025-11-29T10:00:00Z,53.90849990844726,µg/m³
Karachi,Karachi Zoo,2025-11-29T10:00:00Z,57.75033315022787,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-29T10:00:00Z,53.49499969482421,µg/m³
Karachi,"DHA, Karachi",2025-11-29T10:00:00Z,59.36916681925456,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-29T10:00:00Z,66.0,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-29T11:00:00Z,67.0,µg/m³
Karachi,"DHA, Karachi",2025-11-29T11:00:00Z,56.361000061035156,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-29T11:00:00Z,55.70533345540364,µg/m³
Karachi,Karachi Zoo,2025-11-29T11:00:00Z,61.15800018310548,µg/m³
Karachi,Urban Unit Karachi,2025-11-29T11:00:00Z,56.34466654459635,µg/m³
Karachi,"DHA, Karachi",2025-11-29T12:00:00Z,61.9836664835612,µg/m³
Karachi,Karachi Zoo,2025-11-29T12:00:00Z,56.77866617838541,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-29T12:00:00Z,66.17283299763999,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-29T12:00:00Z,84.0,µg/m³
Karachi,Urban Unit Karachi,2025-11-29T12:00:00Z,76.43083318074544,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-29T13:00:00Z,91.0,µg/m³
Karachi,Urban Unit Karachi,2025-11-29T13:00:00Z,86.57066675821939,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-29T13:00:00Z,88.5163335164388,µg/m³
Karachi,Karachi Zoo,2025-11-29T13:00:00Z,84.91699981689452,µg/m³
Karachi,"DHA, Karachi",2025-11-29T13:00:00Z,84.39133351643879,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-29T14:00:00Z,114.6754997253418,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-29T14:00:00Z,97.0,µg/m³
Karachi,Karachi Zoo,2025-11-29T14:00:00Z,90.05000000000001,µg/m³
Karachi,"DHA, Karachi",2025-11-29T14:00:00Z,108.07647217644585,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-29T15:00:00Z,106.0,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-29T15:00:00Z,115.24966684977215,µg/m³
Karachi,Karachi Zoo,2025-11-29T15:00:00Z,98.9993336995443,µg/m³
Karachi,"DHA, Karachi",2025-11-29T15:00:00Z,116.6949996948242,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-29T16:00:00Z,105.0,µg/m³
Karachi,Karachi Zoo,2025-11-29T16:00:00Z,93.8163335164388,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-29T16:00:00Z,107.49183324178061,µg/m³
Karachi,"DHA, Karachi",2025-11-29T16:00:00Z,119.23600006103517,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-29T17:00:00Z,105.43366648356118,µg/m³
Karachi,Karachi Zoo,2025-11-29T17:00:00Z,91.94433339436848,µg/m³
Karachi,"DHA, Karachi",2025-11-29T17:00:00Z,141.0055000305176,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-29T17:00:00Z,131.0,µg/m³
Karachi,"DHA, Karachi",2025-11-29T18:00:00Z,129.9361666361491,µg/m³
Karachi,Karachi Zoo,2025-11-29T18:00:00Z,106.42766672770182,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-29T18:00:00Z,128.0,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-29T18:00:00Z,107.69483311971028,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-29T19:00:00Z,109.47733357747398,µg/m³
Karachi,"DHA, Karachi",2025-11-29T19:00:00Z,113.15283330281575,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-29T19:00:00Z,121.0,µg/m³
Karachi,Karachi Zoo,2025-11-29T19:00:00Z,103.53949966430663,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-29T20:00:00Z,107.0,µg/m³
Karachi,Karachi Zoo,2025-11-29T20:00:00Z,132.5141665140788,µg/m³
Karachi,"DHA, Karachi",2025-11-29T20:00:00Z,93.63050003051757,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-29T20:00:00Z,97.36133321126302,µg/m³
Karachi,Karachi Zoo,2025-11-29T21:00:00Z,110.70816675821942,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-29T21:00:00Z,95.0,µg/m³
Karachi,"DHA, Karachi",2025-11-29T21:00:00Z,84.58050003051757,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-29T21:00:00Z,89.325,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-29T22:00:00Z,86.0,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-29T22:00:00Z,77.42249984741211,µg/m³
Karachi,"DHA, Karachi",2025-11-29T22:00:00Z,94.56966654459633,µg/m³
Karachi,Karachi Zoo,2025-11-29T22:00:00Z,98.75750045776368,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-29T23:00:00Z,80.78949966430663,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-29T23:00:00Z,85.0,µg/m³
Karachi,Karachi Zoo,2025-11-29T23:00:00Z,112.62166697184244,µg/m³
Karachi,"DHA, Karachi",2025-11-29T23:00:00Z,85.32466684977214,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-30T00:00:00Z,83.90550003051759,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-30T00:00:00Z,80.0,µg/m³
Karachi,Karachi Zoo,2025-11-30T00:00:00Z,60.003333028157556,µg/m³
Karachi,"DHA, Karachi",2025-11-30T00:00:00Z,89.78000030517579,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-30T01:00:00Z,75.0,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-30T01:00:00Z,70.88000030517578,µg/m³
Karachi,Karachi Zoo,2025-11-30T01:00:00Z,54.09166666666667,µg/m³
Karachi,"DHA, Karachi",2025-11-30T01:00:00Z,113.23333333333335,µg/m³
Karachi,"DHA, Karachi",2025-11-30T02:00:00Z,88.13866678873698,µg/m³
Karachi,Karachi Zoo,2025-11-30T02:00:00Z,64.24716669718423,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-30T02:00:00Z,75.0,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-30T02:00:00Z,75.43399963378906,µg/m³
Karachi,"DHA, Karachi",2025-11-30T03:00:00Z,104.75316645304362,µg/m³
Karachi,Karachi Zoo,2025-11-30T03:00:00Z,97.44716669718424,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-30T03:00:00Z,77.0,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-30T03:00:00Z,75.43616663614908,µg/m³
Karachi,Karachi Zoo,2025-11-30T04:00:00Z,115.9888333638509,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-30T04:00:00Z,92.0,µg/m³
Karachi,"DHA, Karachi",2025-11-30T04:00:00Z,95.36949996948242,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-30T04:00:00Z,76.75233357747395,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-30T05:00:00Z,84.0,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-30T05:00:00Z,74.18850021362304,µg/m³
Karachi,Karachi Zoo,2025-11-30T05:00:00Z,136.75849990844725,µg/m³
Karachi,Karachi Zoo,2025-11-30T06:00:00Z,83.4470001220703,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-30T06:00:00Z,71.24233296712241,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-30T06:00:00Z,80.0,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-30T07:00:00Z,69.0,µg/m³
Karachi,Karachi Zoo,2025-11-30T07:00:00Z,54.966333516438795,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-30T07:00:00Z,64.3056666056315,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-30T08:00:00Z,51.216999816894536,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-30T08:00:00Z,52.0,µg/m³
Karachi,Karachi Zoo,2025-11-30T08:00:00Z,45.03883336385092,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-30T09:00:00Z,45.92766672770182,µg/m³
Karachi,Karachi Zoo,2025-11-30T09:00:00Z,41.533999633789065,µg/m³
Karachi,Karachi Zoo,2025-11-30T10:00:00Z,52.17783330281575,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-30T10:00:00Z,47.97200012207031,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-30T10:00:00Z,47.0,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-30T11:00:00Z,61.0,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-30T11:00:00Z,46.69483311971029,µg/m³
Karachi,Karachi Zoo,2025-11-30T11:00:00Z,46.57500000000001,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-30T12:00:00Z,63.0,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-30T12:00:00Z,45.95799976695667,µg/m³
Karachi,Karachi Zoo,2025-11-30T12:00:00Z,49.527091008966615,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-30T13:00:00Z,65.0,µg/m³
Karachi,Karachi Zoo,2025-11-30T13:00:00Z,50.14433339436849,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-30T13:00:00Z,55.94999999999999,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-30T14:00:00Z,72.53850021362304,µg/m³
Karachi,Karachi Zoo,2025-11-30T14:00:00Z,52.96100006103515,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-30T15:00:00Z,67.6796666463216,µg/m³
Karachi,Karachi Zoo,2025-11-30T15:00:00Z,53.01933339436849,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-30T15:00:00Z,74.0,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-30T16:00:00Z,63.83033345540363,µg/m³
Karachi,Karachi Zoo,2025-11-30T16:00:00Z,103.44449996948241,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-30T17:00:00Z,133.0,µg/m³
Karachi,Karachi Zoo,2025-11-30T17:00:00Z,120.17420864105225,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-30T17:00:00Z,81.18083318074544,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-30T18:00:00Z,111.8775001525879,µg/m³
Karachi,Karachi Zoo,2025-11-30T18:00:00Z,134.11683324178057,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-30T18:00:00Z,148.0,µg/m³
Karachi,Karachi Zoo,2025-11-30T19:00:00Z,174.63600006103516,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-30T19:00:00Z,179.6333330790202,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-30T19:00:00Z,153.0,µg/m³
Karachi,Karachi Zoo,2025-11-30T20:00:00Z,191.82750015258785,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-30T20:00:00Z,146.0,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-30T20:00:00Z,270.1863337198893,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-30T21:00:00Z,151.03116633097332,µg/m³
Karachi,Karachi Zoo,2025-11-30T21:00:00Z,182.2830001831055,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-30T21:00:00Z,156.0,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-30T22:00:00Z,160.80066630045573,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-30T22:00:00Z,182.0,µg/m³
Karachi,Karachi Zoo,2025-11-30T22:00:00Z,198.03899993896485,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-30T23:00:00Z,251.13616714477538,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-11-30T23:00:00Z,183.0,µg/m³
Karachi,Karachi Zoo,2025-11-30T23:00:00Z,200.73116633097334,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-01T00:00:00Z,213.49962520599365,µg/m³
Karachi,Karachi Zoo,2025-12-01T00:00:00Z,182.95833333333334,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-01T00:00:00Z,161.0,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-01T01:00:00Z,117.0,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-01T01:00:00Z,172.13083318074544,µg/m³
Karachi,Karachi Zoo,2025-12-01T01:00:00Z,192.088666788737,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-01T02:00:00Z,122.0,µg/m³
Karachi,Karachi Zoo,2025-12-01T02:00:00Z,164.6418332417806,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-01T02:00:00Z,152.59466654459635,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-01T03:00:00Z,110.0,µg/m³
Karachi,Karachi Zoo,2025-12-01T03:00:00Z,157.22816645304363,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-01T03:00:00Z,125.45283330281575,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-01T04:00:00Z,122.92766672770182,µg/m³
Karachi,Karachi Zoo,2025-12-01T04:00:00Z,172.62566630045578,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-01T04:00:00Z,124.0,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-01T05:00:00Z,110.0,µg/m³
Karachi,Karachi Zoo,2025-12-01T05:00:00Z,141.10583318074544,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-01T05:00:00Z,72.26100006103516,µg/m³
Karachi,Karachi Zoo,2025-12-01T06:00:00Z,39.25033318201701,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-01T06:00:00Z,80.03899993896484,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-01T07:00:00Z,77.29466654459635,µg/m³
Karachi,Karachi Zoo,2025-12-01T07:00:00Z,33.60316648483276,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-01T08:00:00Z,27.0,µg/m³
Karachi,Karachi Zoo,2025-12-01T09:00:00Z,28.464000066121418,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-01T09:00:00Z,30.0,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-01T09:00:00Z,24.075166670481362,µg/m³
Karachi,Karachi Zoo,2025-12-01T10:00:00Z,23.379916667938232,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-01T10:00:00Z,24.0,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-01T10:00:00Z,23.25300000508626,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-01T11:00:00Z,30.0,µg/m³
Karachi,Karachi Zoo,2025-12-01T11:00:00Z,23.56066665649414,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-01T11:00:00Z,18.621666653951007,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-01T12:00:00Z,23.288333257039387,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-01T12:00:00Z,46.0,µg/m³
Karachi,Karachi Zoo,2025-12-01T12:00:00Z,36.188999811808266,µg/m³
Karachi,Karachi Zoo,2025-12-01T13:00:00Z,42.41100006103516,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-01T13:00:00Z,33.366499964396155,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-01T13:00:00Z,46.0,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-01T14:00:00Z,73.0,µg/m³
Karachi,Karachi Zoo,2025-12-01T14:00:00Z,51.03600006103517,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-01T14:00:00Z,36.21383336385091,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-01T15:00:00Z,45.63600006103516,µg/m³
Karachi,Karachi Zoo,2025-12-01T15:00:00Z,56.56350021362304,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-01T15:00:00Z,79.0,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-01T16:00:00Z,102.0,µg/m³
Karachi,Karachi Zoo,2025-12-01T16:00:00Z,50.29733327229817,µg/m³
Karachi,Urban Unit Karachi,2025-12-01T16:00:00Z,73.5,µg/m³
Karachi,Urban Unit Karachi,2025-12-01T16:00:00Z,89.53566691080728,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-01T16:00:00Z,50.63266703287761,µg/m³
Karachi,Karachi Zoo,2025-12-01T17:00:00Z,93.72783330281577,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-01T17:00:00Z,81.93633321126303,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-01T17:00:00Z,116.0,µg/m³
Karachi,Urban Unit Karachi,2025-12-01T17:00:00Z,102.22008336385092,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-01T18:00:00Z,106.0,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-01T18:00:00Z,90.04416681925456,µg/m³
Karachi,Karachi Zoo,2025-12-01T18:00:00Z,102.21399993896485,µg/m³
Karachi,Urban Unit Karachi,2025-12-01T18:00:00Z,102.43316675821939,µg/m³
Karachi,Karachi Zoo,2025-12-01T19:00:00Z,115.02566630045573,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-01T19:00:00Z,88.54983342488606,µg/m³
Karachi,Urban Unit Karachi,2025-12-01T19:00:00Z,92.91083348592123,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-01T19:00:00Z,90.0,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-01T20:00:00Z,105.0,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-01T20:00:00Z,126.23899968465169,µg/m³
Karachi,Karachi Zoo,2025-12-01T20:00:00Z,110.82733357747395,µg/m³
Karachi,Urban Unit Karachi,2025-12-01T20:00:00Z,113.41733296712242,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-01T21:00:00Z,99.0,µg/m³
Karachi,Karachi Zoo,2025-12-01T21:00:00Z,97.86100006103516,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-01T21:00:00Z,151.46399993896486,µg/m³
Karachi,Urban Unit Karachi,2025-12-01T21:00:00Z,99.90049972534182,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-01T22:00:00Z,79.0,µg/m³
Karachi,Karachi Zoo,2025-12-01T22:00:00Z,94.03933308919271,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-01T22:00:00Z,162.28366648356118,µg/m³
Karachi,Urban Unit Karachi,2025-12-01T22:00:00Z,80.22216669718426,µg/m³
Karachi,Urban Unit Karachi,2025-12-01T23:00:00Z,79.62516657511394,µg/m³
Karachi,Karachi Zoo,2025-12-01T23:00:00Z,88.04466654459635,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-01T23:00:00Z,80.0,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-01T23:00:00Z,128.915833791097,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-02T00:00:00Z,102.43633321126303,µg/m³
Karachi,Karachi Zoo,2025-12-02T00:00:00Z,86.77249984741212,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-02T00:00:00Z,82.0,µg/m³
Karachi,Urban Unit Karachi,2025-12-02T00:00:00Z,89.66616694132487,µg/m³
Karachi,Karachi Zoo,2025-12-02T01:00:00Z,104.41416651407877,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-02T01:00:00Z,89.16100006103515,µg/m³
Karachi,Urban Unit Karachi,2025-12-02T01:00:00Z,90.08899993896483,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-02T01:00:00Z,86.0,µg/m³
Karachi,Urban Unit Karachi,2025-12-02T02:00:00Z,104.4806666056315,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-02T02:00:00Z,108.63883336385089,µg/m³
Karachi,Karachi Zoo,2025-12-02T02:00:00Z,82.10883305867513,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-02T02:00:00Z,97.0,µg/m³
Karachi,Karachi Zoo,2025-12-02T03:00:00Z,88.54218195134942,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-02T03:00:00Z,121.5116366299716,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-02T03:00:00Z,139.0,µg/m³
Karachi,Urban Unit Karachi,2025-12-02T03:00:00Z,142.50563659667966,µg/m³
Karachi,Urban Unit Karachi,2025-12-02T04:00:00Z,97.36479155222575,µg/m³
Karachi,Karachi Zoo,2025-12-02T04:00:00Z,141.42583287556965,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-02T04:00:00Z,102.21083348592123,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-02T04:00:00Z,100.0,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-02T05:00:00Z,79.64400024414061,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-02T05:00:00Z,88.0,µg/m³
Karachi,Karachi Zoo,2025-12-02T05:00:00Z,114.65216700236,µg/m³
Karachi,Urban Unit Karachi,2025-12-02T05:00:00Z,89.03533376057942,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-02T06:00:00Z,59.0,µg/m³
Karachi,Urban Unit Karachi,2025-12-02T06:00:00Z,59.3668332417806,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-02T06:00:00Z,70.21933339436849,µg/m³
Karachi,Karachi Zoo,2025-12-02T06:00:00Z,82.07016626993816,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-02T07:00:00Z,67.85550003051758,µg/m³
Karachi,Karachi Zoo,2025-12-02T07:00:00Z,50.1331667582194,µg/m³
Karachi,Urban Unit Karachi,2025-12-02T07:00:00Z,48.669333394368486,µg/m³
Karachi,Urban Unit Karachi,2025-12-02T08:00:00Z,42.04199981689453,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-02T08:00:00Z,79.7,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-02T08:00:00Z,32.0,µg/m³
Karachi,Karachi Zoo,2025-12-02T08:00:00Z,47.8525001525879,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-02T09:00:00Z,74.32283299763996,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-02T09:00:00Z,29.0,µg/m³
Karachi,Karachi Zoo,2025-12-02T09:00:00Z,50.126763619316954,µg/m³
Karachi,Urban Unit Karachi,2025-12-02T09:00:00Z,45.99700012207032,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-02T10:00:00Z,51.0,µg/m³
Karachi,Urban Unit Karachi,2025-12-02T10:00:00Z,69.49150009155274,µg/m³
Karachi,Karachi Zoo,2025-12-02T10:00:00Z,63.624167124430336,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-02T10:00:00Z,56.72766672770181,µg/m³
Karachi,Urban Unit Karachi,2025-12-02T11:00:00Z,50.21699981689452,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-02T11:00:00Z,47.49383366902669,µg/m³
Karachi,Karachi Zoo,2025-12-02T11:00:00Z,49.81550013224284,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-02T11:00:00Z,39.0,µg/m³
Karachi,Urban Unit Karachi,2025-12-02T12:00:00Z,50.98300018310548,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-02T12:00:00Z,44.877500152587885,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-02T12:00:00Z,55.0,µg/m³
Karachi,Karachi Zoo,2025-12-02T12:00:00Z,52.26083348592122,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-02T13:00:00Z,77.48050003051758,µg/m³
Karachi,Karachi Zoo,2025-12-02T13:00:00Z,68.14150009155273,µg/m³
Karachi,Urban Unit Karachi,2025-12-02T13:00:00Z,70.2581667582194,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-02T13:00:00Z,83.0,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-02T14:00:00Z,97.0,µg/m³
Karachi,Karachi Zoo,2025-12-02T14:00:00Z,141.89416707356773,µg/m³
Karachi,Urban Unit Karachi,2025-12-02T14:00:00Z,86.86966654459637,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-02T14:00:00Z,95.50550003051758,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-02T15:00:00Z,154.0,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-12-02T15:00:00Z,114.52499999999999,µg/m³
Karachi,Karachi Zoo,2025-12-02T15:00:00Z,171.94150009155274,µg/m³
Karachi,Urban Unit Karachi,2025-12-02T15:00:00Z,128.16455544365775,µg/m³
Karachi,WWF-Pakistan Karachi Office,2025-12-02T16:00:00Z,69.0,µg/m³
