datetime,city,pm25_value,pm25_unit,pm25_locations
2025-12-30 01:00:00+00:00,Faisalabad,296.80850067138675,µg/m³,1
2025-12-30 02:00:00+00:00,Faisalabad,415.16066487630206,µg/m³,1
2025-12-30 03:00:00+00:00,Faisalabad,389.4481704711914,µg/m³,1
2025-12-30 05:00:00+00:00,Faisalabad,458.6423360188803,µg/m³,1
2025-12-30 06:00:00+00:00,Faisalabad,263.41400070190423,µg/m³,1
2025-12-30 07:00:00+00:00,Faisalabad,210.1220001220703,µg/m³,1
2025-12-30 08:00:00+00:00,Faisalabad,153.37516657511392,µg/m³,1
2025-12-30 09:00:00+00:00,Faisalabad,145.30825004577636,µg/m³,1
2025-12-30 10:00:00+00:00,Faisalabad,167.45233357747398,µg/m³,1
2025-12-30 11:00:00+00:00,Faisalabad,159.35016657511395,µg/m³,1
2025-12-30 12:00:00+00:00,Faisalabad,184.30049972534178,µg/m³,1
2025-12-30 13:00:00+00:00,Faisalabad,214.9653340657552,µg/m³,1
2025-12-30 14:00:00+00:00,Faisalabad,349.0437750922309,µg/m³,1
2025-12-30 15:00:00+00:00,Faisalabad,376.21116689046227,µg/m³,1
2025-12-30 16:00:00+00:00,Faisalabad,390.92800089518227,µg/m³,1
2025-12-30 17:00:00+00:00,Faisalabad,397.1888331095377,µg/m³,1
2025-12-30 19:00:00+00:00,Faisalabad,365.4443328857422,µg/m³,1
2025-12-30 20:00:00+00:00,Faisalabad,380.14149932861324,µg/m³,1
2025-12-30 21:00:00+00:00,Faisalabad,345.4028335571289,µg/m³,1
2025-12-30 22:00:00+00:00,Faisalabad,297.2078313191732,µg/m³,1
2025-12-30 23:00:00+00:00,Faisalabad,288.11683400472003,µg/m³,1
2025-12-31 00:00:00+00:00,Faisalabad,287.48866577148436,µg/m³,1
2025-12-31 01:00:00+00:00,Faisalabad,304.51383310953776,µg/m³,1
2025-12-31 02:00:00+00:00,Faisalabad,308.005332438151,µg/m³,1
2025-12-31 03:00:00+00:00,Faisalabad,308.60033467610674,µg/m³,1
2025-12-31 04:00:00+00:00,Faisalabad,295.3245277404785,µg/m³,1
2025-12-31 05:00:00+00:00,Faisalabad,278.4,µg/m³,1
2025-12-31 06:00:00+00:00,Faisalabad,269.2133331298828,µg/m³,1
2025-12-31 07:00:00+00:00,Faisalabad,274.6030140770806,µg/m³,1
2025-12-31 08:00:00+00:00,Faisalabad,255.3441668192545,µg/m³,1
2025-12-31 09:00:00+00:00,Faisalabad,287.4962488810221,µg/m³,1
2025-12-31 10:00:00+00:00,Faisalabad,305.34487393697106,µg/m³,1
2025-12-31 11:00:00+00:00,Faisalabad,324.5737087249756,µg/m³,1
2025-12-31 12:00:00+00:00,Faisalabad,279.3718317667644,µg/m³,1
2025-12-31 13:00:00+00:00,Faisalabad,297.11124776204423,µg/m³,1
2025-12-31 14:00:00+00:00,Faisalabad,304.6773317972819,µg/m³,1
2025-12-31 15:00:00+00:00,Faisalabad,275.0024988810221,µg/m³,1
2025-12-31 16:00:00+00:00,Faisalabad,221.44437491099038,µg/m³,1
2025-12-31 17:00:00+00:00,Faisalabad,215.67714320591517,µg/m³,1
2025-12-31 19:00:00+00:00,Faisalabad,254.6481808749112,µg/m³,1
2025-12-31 20:00:00+00:00,Faisalabad,235.51683324178057,µg/m³,1
2025-12-31 21:00:00+00:00,Faisalabad,235.6919998168945,µg/m³,1
2025-12-31 22:00:00+00:00,Faisalabad,218.44666697184246,µg/m³,1
2025-12-31 23:00:00+00:00,Faisalabad,217.28933308919272,µg/m³,1
2026-01-01 00:00:00+00:00,Faisalabad,223.78349990844728,µg/m³,1
2026-01-01 01:00:00+00:00,Faisalabad,236.46333363850917,µg/m³,1
2026-01-01 02:00:00+00:00,Faisalabad,228.97799987792965,µg/m³,1
2026-01-01 03:00:00+00:00,Faisalabad,229.5693333943685,µg/m³,1
2026-01-01 04:00:00+00:00,Faisalabad,236.79766642252605,µg/m³,1
2026-01-01 05:00:00+00:00,Faisalabad,227.29183324178055,µg/m³,1
2026-01-01 06:00:00+00:00,Faisalabad,225.37249984741217,µg/m³,1
2026-01-01 07:00:00+00:00,Faisalabad,223.0893330891927,µg/m³,1
2026-01-01 08:00:00+00:00,Faisalabad,231.56133244832358,µg/m³,1
2026-01-01 09:00:00+00:00,Faisalabad,240.43616638183596,µg/m³,1
2026-01-01 10:00:00+00:00,Faisalabad,225.47787532806396,µg/m³,1
2026-01-01 11:00:00+00:00,Faisalabad,230.79600105285644,µg/m³,1
2026-01-01 12:00:00+00:00,Faisalabad,210.66466623942063,µg/m³,1
2026-01-01 13:00:00+00:00,Faisalabad,214.41983311971026,µg/m³,1
2026-01-01 14:00:00+00:00,Faisalabad,202.91933339436852,µg/m³,1
2026-01-01 15:00:00+00:00,Faisalabad,197.96390894109553,µg/m³,1
2026-01-01 16:00:00+00:00,Faisalabad,187.96399993896486,µg/m³,1
2026-01-01 17:00:00+00:00,Faisalabad,194.2118329366048,µg/m³,1
2026-01-01 18:00:00+00:00,Faisalabad,199.26100006103516,µg/m³,1
2026-01-01 19:00:00+00:00,Faisalabad,192.61149978637695,µg/m³,1
2026-01-01 20:00:00+00:00,Faisalabad,197.82466684977211,µg/m³,1
2026-01-01 21:00:00+00:00,Faisalabad,202.76916681925456,µg/m³,1
2026-01-01 22:00:00+00:00,Faisalabad,193.8138333638509,µg/m³,1
2026-01-01 23:00:00+00:00,Faisalabad,227.6140007019043,µg/m³,1
2026-01-02 00:00:00+00:00,Faisalabad,339.76683400472,µg/m³,1
2026-01-02 01:00:00+00:00,Faisalabad,256.5884991963705,µg/m³,1
2026-01-02 02:00:00+00:00,Faisalabad,228.66683349609374,µg/m³,1
2026-01-02 03:00:00+00:00,Faisalabad,199.22133344014483,µg/m³,1
2026-01-02 04:00:00+00:00,Faisalabad,198.23850021362307,µg/m³,1
2026-01-02 05:00:00+00:00,Faisalabad,214.3775001525879,µg/m³,1
2026-01-02 06:00:00+00:00,Faisalabad,210.23383305867515,µg/m³,1
2026-01-02 07:00:00+00:00,Faisalabad,216.7856669108073,µg/m³,1
2026-01-02 08:00:00+00:00,Faisalabad,214.0583333333334,µg/m³,1
2026-01-02 09:00:00+00:00,Faisalabad,192.6003331502279,µg/m³,1
2026-01-02 10:00:00+00:00,Faisalabad,170.39749984741212,µg/m³,1
2026-01-02 11:00:00+00:00,Faisalabad,158.99416681925456,µg/m³,1
2026-01-02 12:00:00+00:00,Faisalabad,166.74166666666665,µg/m³,1
2026-01-02 13:00:00+00:00,Faisalabad,187.80283330281577,µg/m³,1
2026-01-02 14:00:00+00:00,Faisalabad,247.35818231756036,µg/m³,1
2026-01-02 15:00:00+00:00,Faisalabad,290.82291666666663,µg/m³,1
