datetime,city,pm25_value,pm25_unit,pm25_locations
2025-12-17 05:00:00+00:00,Rawalpindi,164.5853333791097,µg/m³,1
2025-12-17 06:00:00+00:00,Rawalpindi,210.4432498931885,µg/m³,1
2025-12-17 07:00:00+00:00,Rawalpindi,208.17693051232231,µg/m³,1
2025-12-17 09:00:00+00:00,Rawalpindi,132.4237497965495,µg/m³,2
2025-12-17 10:00:00+00:00,Rawalpindi,137.4706667582194,µg/m³,2
2025-12-17 11:00:00+00:00,Rawalpindi,141.79158337910968,µg/m³,2
2025-12-17 12:00:00+00:00,Rawalpindi,161.019500096639,µg/m³,2
2025-12-17 13:00:00+00:00,Rawalpindi,178.14716695149738,µg/m³,2
2025-12-17 14:00:00+00:00,Rawalpindi,200.05266621907552,µg/m³,2
2025-12-17 15:00:00+00:00,Rawalpindi,217.17899932861332,µg/m³,2
2025-12-17 16:00:00+00:00,Rawalpindi,191.0067492167155,µg/m³,2
2025-12-17 17:00:00+00:00,Rawalpindi,134.97077080408732,µg/m³,2
2025-12-17 18:00:00+00:00,Rawalpindi,167.60283292134602,µg/m³,2
2025-12-17 19:00:00+00:00,Rawalpindi,154.21404158274333,µg/m³,2
2025-12-17 20:00:00+00:00,Rawalpindi,175.54458401997883,µg/m³,2
2025-12-17 21:00:00+00:00,Rawalpindi,140.0918332417806,µg/m³,2
2025-12-17 22:00:00+00:00,Rawalpindi,119.79008344014487,µg/m³,2
2025-12-17 23:00:00+00:00,Rawalpindi,139.1748334248861,µg/m³,2
2025-12-18 00:00:00+00:00,Rawalpindi,153.9968335469564,µg/m³,2
2025-12-18 01:00:00+00:00,Rawalpindi,153.32418185147372,µg/m³,2
2025-12-18 02:00:00+00:00,Rawalpindi,163.63333333333333,µg/m³,2
2025-12-18 03:00:00+00:00,Rawalpindi,199.43766657511395,µg/m³,2
2025-12-18 04:00:00+00:00,Rawalpindi,212.95570824941,µg/m³,1
2025-12-18 05:00:00+00:00,Rawalpindi,217.31166674296063,µg/m³,1
2025-12-18 06:00:00+00:00,Rawalpindi,233.75299987792968,µg/m³,1
2025-12-18 07:00:00+00:00,Rawalpindi,287.70909118652344,µg/m³,1
2025-12-18 08:00:00+00:00,Rawalpindi,148.54150009155273,µg/m³,2
2025-12-18 09:00:00+00:00,Rawalpindi,151.0296667734782,µg/m³,2
2025-12-18 10:00:00+00:00,Rawalpindi,149.13866678873697,µg/m³,2
2025-12-18 11:00:00+00:00,Rawalpindi,157.2430000998757,µg/m³,2
2025-12-18 12:00:00+00:00,Rawalpindi,176.65716654459635,µg/m³,2
2025-12-18 13:00:00+00:00,Rawalpindi,214.34858334859211,µg/m³,2
2025-12-18 14:00:00+00:00,Rawalpindi,224.1430834452311,µg/m³,2
2025-12-18 15:00:00+00:00,Rawalpindi,231.63500111897784,µg/m³,2
2025-12-18 16:00:00+00:00,Rawalpindi,224.19024988810222,µg/m³,2
2025-12-18 17:00:00+00:00,Rawalpindi,199.8778335571289,µg/m³,2
2025-12-18 18:00:00+00:00,Rawalpindi,210.24716669718424,µg/m³,2
2025-12-18 19:00:00+00:00,Rawalpindi,174.0515832265218,µg/m³,2
2025-12-18 20:00:00+00:00,Rawalpindi,165.60691668192544,µg/m³,2
2025-12-18 21:00:00+00:00,Rawalpindi,168.1056666056315,µg/m³,2
2025-12-18 22:00:00+00:00,Rawalpindi,169.5611666361491,µg/m³,2
2025-12-18 23:00:00+00:00,Rawalpindi,133.723833211263,µg/m³,2
2025-12-19 00:00:00+00:00,Rawalpindi,134.93041674296063,µg/m³,2
2025-12-19 01:00:00+00:00,Rawalpindi,140.8625,µg/m³,2
2025-12-19 02:00:00+00:00,Rawalpindi,170.18758341471354,µg/m³,2
2025-12-19 03:00:00+00:00,Rawalpindi,188.69785948859322,µg/m³,2
2025-12-19 04:00:00+00:00,Rawalpindi,188.39475034077958,µg/m³,2
2025-12-19 05:00:00+00:00,Rawalpindi,169.09291674296065,µg/m³,2
2025-12-19 06:00:00+00:00,Rawalpindi,169.1252498626709,µg/m³,2
2025-12-19 07:00:00+00:00,Rawalpindi,195.79441655476887,µg/m³,2
2025-12-19 08:00:00+00:00,Rawalpindi,213.53741633097331,µg/m³,2
2025-12-19 09:00:00+00:00,Rawalpindi,214.63883310953779,µg/m³,2
2025-12-19 10:00:00+00:00,Rawalpindi,138.1554163614909,µg/m³,2
2025-12-19 11:00:00+00:00,Rawalpindi,168.91516660054526,µg/m³,2
2025-12-19 12:00:00+00:00,Rawalpindi,199.98058344523113,µg/m³,2
2025-12-19 13:00:00+00:00,Rawalpindi,202.54566599527996,µg/m³,2
2025-12-19 14:00:00+00:00,Rawalpindi,217.23358434041342,µg/m³,2
2025-12-19 15:00:00+00:00,Rawalpindi,207.67899932861326,µg/m³,2
2025-12-19 16:00:00+00:00,Rawalpindi,185.9346664428711,µg/m³,2
2025-12-19 17:00:00+00:00,Rawalpindi,186.9875,µg/m³,2
2025-12-19 18:00:00+00:00,Rawalpindi,184.5377510070801,µg/m³,2
2025-12-19 19:00:00+00:00,Rawalpindi,181.59866638183593,µg/m³,2
2025-12-19 20:00:00+00:00,Rawalpindi,160.74716669718424,µg/m³,2
2025-12-19 21:00:00+00:00,Rawalpindi,142.73916651407876,µg/m³,2
2025-12-19 22:00:00+00:00,Rawalpindi,155.3752497355143,µg/m³,2
2025-12-19 23:00:00+00:00,Rawalpindi,146.35974998474123,µg/m³,2
2025-12-20 00:00:00+00:00,Rawalpindi,145.73608334859213,µg/m³,2
2025-12-20 01:00:00+00:00,Rawalpindi,133.7150000254313,µg/m³,2
2025-12-20 02:00:00+00:00,Rawalpindi,131.23474998474123,µg/m³,2
2025-12-20 03:00:00+00:00,Rawalpindi,159.11949996948243,µg/m³,2
2025-12-20 04:00:00+00:00,Rawalpindi,161.39300003051756,µg/m³,2
2025-12-20 05:00:00+00:00,Rawalpindi,164.73733355204266,µg/m³,2
2025-12-20 06:00:00+00:00,Rawalpindi,168.08458353678384,µg/m³,2
2025-12-20 07:00:00+00:00,Rawalpindi,165.37791659037273,µg/m³,2
2025-12-20 08:00:00+00:00,Rawalpindi,174.6442501068115,µg/m³,2
2025-12-20 09:00:00+00:00,Rawalpindi,166.04308255513507,µg/m³,2
2025-12-20 10:00:00+00:00,Rawalpindi,171.30683301289878,µg/m³,2
2025-12-20 11:00:00+00:00,Rawalpindi,178.0639998118083,µg/m³,2
2025-12-20 12:00:00+00:00,Rawalpindi,224.42633310953778,µg/m³,2
2025-12-20 13:00:00+00:00,Rawalpindi,241.09849955240884,µg/m³,2
2025-12-20 14:00:00+00:00,Rawalpindi,247.48299865722655,µg/m³,2
2025-12-20 15:00:00+00:00,Rawalpindi,250.22908299763998,µg/m³,2
2025-12-20 16:00:00+00:00,Rawalpindi,253.1153335571289,µg/m³,2
2025-12-20 17:00:00+00:00,Rawalpindi,233.82908299763997,µg/m³,2
2025-12-20 18:00:00+00:00,Rawalpindi,238.4567492167155,µg/m³,2
2025-12-20 19:00:00+00:00,Rawalpindi,233.42933400472006,µg/m³,2
2025-12-20 20:00:00+00:00,Rawalpindi,224.74316711425783,µg/m³,2
2025-12-20 21:00:00+00:00,Rawalpindi,196.40008328755695,µg/m³,2
2025-12-20 22:00:00+00:00,Rawalpindi,180.70266672770185,µg/m³,2
2025-12-20 23:00:00+00:00,Rawalpindi,179.85558331807454,µg/m³,2
2025-12-21 00:00:00+00:00,Rawalpindi,188.38716659545898,µg/m³,2
2025-12-21 01:00:00+00:00,Rawalpindi,175.72341677347816,µg/m³,2
2025-12-21 02:00:00+00:00,Rawalpindi,166.84716669718426,µg/m³,2
2025-12-21 03:00:00+00:00,Rawalpindi,187.69591598510743,µg/m³,2
2025-12-21 04:00:00+00:00,Rawalpindi,196.03741671244302,µg/m³,2
2025-12-21 05:00:00+00:00,Rawalpindi,177.07075004577638,µg/m³,2
2025-12-21 06:00:00+00:00,Rawalpindi,162.06241671244302,µg/m³,2
2025-12-21 07:00:00+00:00,Rawalpindi,157.33766657511393,µg/m³,2
2025-12-21 08:00:00+00:00,Rawalpindi,144.24300003051758,µg/m³,2
2025-12-21 09:00:00+00:00,Rawalpindi,131.06139586766562,µg/m³,2
2025-12-21 10:00:00+00:00,Rawalpindi,95.11854159037273,µg/m³,2
2025-12-21 11:00:00+00:00,Rawalpindi,98.22899983723957,µg/m³,2
2025-12-21 12:00:00+00:00,Rawalpindi,86.16391665140787,µg/m³,2
2025-12-21 13:00:00+00:00,Rawalpindi,92.92358334859212,µg/m³,2
2025-12-21 14:00:00+00:00,Rawalpindi,91.85433324178061,µg/m³,2
2025-12-21 15:00:00+00:00,Rawalpindi,68.55449981689453,µg/m³,2
2025-12-21 16:00:00+00:00,Rawalpindi,71.99825019836426,µg/m³,2
2025-12-21 17:00:00+00:00,Rawalpindi,101.68058331807455,µg/m³,2
2025-12-21 18:00:00+00:00,Rawalpindi,111.2195832570394,µg/m³,2
2025-12-21 19:00:00+00:00,Rawalpindi,114.51391665140788,µg/m³,2
2025-12-21 20:00:00+00:00,Rawalpindi,111.72366663614909,µg/m³,2
2025-12-21 21:00:00+00:00,Rawalpindi,121.52791659037274,µg/m³,2
2025-12-21 22:00:00+00:00,Rawalpindi,118.83608334859213,µg/m³,2
2025-12-21 23:00:00+00:00,Rawalpindi,117.63066660563152,µg/m³,2
2025-12-22 00:00:00+00:00,Rawalpindi,121.46933339436849,µg/m³,2
2025-12-22 01:00:00+00:00,Rawalpindi,118.58466669718426,µg/m³,2
2025-12-22 02:00:00+00:00,Rawalpindi,117.17377099990847,µg/m³,2
2025-12-22 03:00:00+00:00,Rawalpindi,112.36195844014486,µg/m³,2
2025-12-22 04:00:00+00:00,Rawalpindi,115.848527569241,µg/m³,2
2025-12-22 05:00:00+00:00,Rawalpindi,108.47270137998791,µg/m³,2
2025-12-22 06:00:00+00:00,Rawalpindi,83.21666666666667,µg/m³,2
2025-12-22 07:00:00+00:00,Rawalpindi,59.39958356221517,µg/m³,2
2025-12-22 08:00:00+00:00,Rawalpindi,45.7081667582194,µg/m³,1
2025-12-22 09:00:00+00:00,Rawalpindi,49.12423614925808,µg/m³,2
2025-12-22 10:00:00+00:00,Rawalpindi,45.294208463033044,µg/m³,2
2025-12-22 11:00:00+00:00,Rawalpindi,48.66516672770182,µg/m³,2
2025-12-22 12:00:00+00:00,Rawalpindi,65.11399993896484,µg/m³,2
2025-12-22 13:00:00+00:00,Rawalpindi,84.99724998474122,µg/m³,2
2025-12-22 14:00:00+00:00,Rawalpindi,76.40416666666667,µg/m³,2
2025-12-22 15:00:00+00:00,Rawalpindi,74.74575004577638,µg/m³,2
2025-12-22 16:00:00+00:00,Rawalpindi,88.75983327229818,µg/m³,2
2025-12-22 17:00:00+00:00,Rawalpindi,78.1540833791097,µg/m³,2
2025-12-22 18:00:00+00:00,Rawalpindi,67.19183324178061,µg/m³,2
2025-12-22 19:00:00+00:00,Rawalpindi,97.59283345540365,µg/m³,2
2025-12-22 20:00:00+00:00,Rawalpindi,94.39724998474121,µg/m³,2
2025-12-22 21:00:00+00:00,Rawalpindi,83.69158337910972,µg/m³,2
2025-12-22 22:00:00+00:00,Rawalpindi,65.08441683451335,µg/m³,2
2025-12-22 23:00:00+00:00,Rawalpindi,51.4622501373291,µg/m³,2
2025-12-23 00:00:00+00:00,Rawalpindi,43.88041674296061,µg/m³,2
2025-12-23 01:00:00+00:00,Rawalpindi,57.1834166208903,µg/m³,2
2025-12-23 02:00:00+00:00,Rawalpindi,55.41108334859213,µg/m³,2
2025-12-23 03:00:00+00:00,Rawalpindi,67.77552774217394,µg/m³,2
2025-12-23 04:00:00+00:00,Rawalpindi,76.69747208489312,µg/m³,2
2025-12-23 05:00:00+00:00,Rawalpindi,51.882667032877606,µg/m³,1
2025-12-23 06:00:00+00:00,Rawalpindi,33.714110957251656,µg/m³,1
2025-12-23 07:00:00+00:00,Rawalpindi,37.59733327229818,µg/m³,1
2025-12-23 08:00:00+00:00,Rawalpindi,40.43050003051758,µg/m³,1
2025-12-23 09:00:00+00:00,Rawalpindi,41.77211117214627,µg/m³,1
2025-12-23 10:00:00+00:00,Rawalpindi,44.93583348592122,µg/m³,1
2025-12-23 11:00:00+00:00,Rawalpindi,52.82216669718425,µg/m³,1
2025-12-23 12:00:00+00:00,Rawalpindi,54.87750015258789,µg/m³,1
2025-12-23 13:00:00+00:00,Rawalpindi,58.399333699544265,µg/m³,1
2025-12-23 14:00:00+00:00,Rawalpindi,74.25283330281574,µg/m³,1
2025-12-23 15:00:00+00:00,Rawalpindi,73.42750015258788,µg/m³,1
2025-12-23 16:00:00+00:00,Rawalpindi,65.70533345540365,µg/m³,1
2025-12-23 17:00:00+00:00,Rawalpindi,59.424666849772144,µg/m³,1
2025-12-23 18:00:00+00:00,Rawalpindi,74.42516657511395,µg/m³,1
2025-12-23 19:00:00+00:00,Rawalpindi,104.25533345540366,µg/m³,1
2025-12-23 20:00:00+00:00,Rawalpindi,103.96966654459635,µg/m³,1
2025-12-23 21:00:00+00:00,Rawalpindi,95.61633351643879,µg/m³,1
2025-12-23 22:00:00+00:00,Rawalpindi,87.7163335164388,µg/m³,1
2025-12-23 23:00:00+00:00,Rawalpindi,69.4029998779297,µg/m³,1
2025-12-24 00:00:00+00:00,Rawalpindi,60.984332784016914,µg/m³,1
2025-12-24 01:00:00+00:00,Rawalpindi,56.34116694132487,µg/m³,1
2025-12-24 02:00:00+00:00,Rawalpindi,78.54150009155273,µg/m³,1
2025-12-24 03:00:00+00:00,Rawalpindi,70.26633351643879,µg/m³,1
2025-12-24 04:00:00+00:00,Rawalpindi,93.18008333841959,µg/m³,1
2025-12-24 05:00:00+00:00,Rawalpindi,99.50754172007242,µg/m³,1
2025-12-24 06:00:00+00:00,Rawalpindi,137.74951390160453,µg/m³,1
2025-12-24 07:00:00+00:00,Rawalpindi,61.92266642252604,µg/m³,1
2025-12-24 08:00:00+00:00,Rawalpindi,60.08349994023641,µg/m³,1
2025-12-24 09:00:00+00:00,Rawalpindi,43.6336664835612,µg/m³,1
2025-12-24 10:00:00+00:00,Rawalpindi,29.352375030517578,µg/m³,2
2025-12-24 11:00:00+00:00,Rawalpindi,30.333166758219406,µg/m³,2
2025-12-24 12:00:00+00:00,Rawalpindi,40.665166727701816,µg/m³,2
2025-12-24 13:00:00+00:00,Rawalpindi,49.79177077611288,µg/m³,2
2025-12-24 14:00:00+00:00,Rawalpindi,50.236916605631514,µg/m³,2
2025-12-24 15:00:00+00:00,Rawalpindi,69.59223617977565,µg/m³,2
2025-12-24 16:00:00+00:00,Rawalpindi,94.8473332722982,µg/m³,2
2025-12-24 17:00:00+00:00,Rawalpindi,75.69724998474122,µg/m³,2
2025-12-24 18:00:00+00:00,Rawalpindi,70.21233342488605,µg/m³,2
2025-12-24 19:00:00+00:00,Rawalpindi,59.27768742243449,µg/m³,2
2025-12-24 20:00:00+00:00,Rawalpindi,59.75847908655802,µg/m³,2
2025-12-24 21:00:00+00:00,Rawalpindi,48.18899993896484,µg/m³,2
2025-12-24 22:00:00+00:00,Rawalpindi,71.0695832570394,µg/m³,2
2025-12-24 23:00:00+00:00,Rawalpindi,66.54700012207033,µg/m³,2
2025-12-25 00:00:00+00:00,Rawalpindi,77.81541659037272,µg/m³,2
2025-12-25 01:00:00+00:00,Rawalpindi,50.519416681925456,µg/m³,2
2025-12-25 02:00:00+00:00,Rawalpindi,38.599999999999994,µg/m³,2
2025-12-25 03:00:00+00:00,Rawalpindi,53.19008344014486,µg/m³,2
2025-12-25 04:00:00+00:00,Rawalpindi,61.22647892634073,µg/m³,2
2025-12-25 05:00:00+00:00,Rawalpindi,53.268083318074545,µg/m³,2
2025-12-25 06:00:00+00:00,Rawalpindi,80.63660427729289,µg/m³,2
2025-12-25 07:00:00+00:00,Rawalpindi,67.79852782355414,µg/m³,2
2025-12-25 08:00:00+00:00,Rawalpindi,53.431999969482426,µg/m³,2
2025-12-25 09:00:00+00:00,Rawalpindi,51.74583333333334,µg/m³,2
2025-12-25 10:00:00+00:00,Rawalpindi,35.15259837526264,µg/m³,2
2025-12-25 11:00:00+00:00,Rawalpindi,39.39283345540365,µg/m³,2
2025-12-25 12:00:00+00:00,Rawalpindi,56.68766657511393,µg/m³,2
2025-12-25 13:00:00+00:00,Rawalpindi,69.68616663614908,µg/m³,2
2025-12-25 14:00:00+00:00,Rawalpindi,75.83483327229817,µg/m³,2
2025-12-25 15:00:00+00:00,Rawalpindi,99.58725013732912,µg/m³,2
2025-12-25 16:00:00+00:00,Rawalpindi,111.73883336385092,µg/m³,2
2025-12-25 17:00:00+00:00,Rawalpindi,97.59308331807455,µg/m³,2
2025-12-25 18:00:00+00:00,Rawalpindi,84.35133336385091,µg/m³,2
2025-12-25 19:00:00+00:00,Rawalpindi,83.46516672770183,µg/m³,2
2025-12-25 20:00:00+00:00,Rawalpindi,80.85675010681152,µg/m³,2
2025-12-25 21:00:00+00:00,Rawalpindi,70.31241671244304,µg/m³,2
2025-12-25 22:00:00+00:00,Rawalpindi,57.419416681925455,µg/m³,2
2025-12-25 23:00:00+00:00,Rawalpindi,53.61258328755696,µg/m³,2
2025-12-26 00:00:00+00:00,Rawalpindi,52.9413335164388,µg/m³,2
2025-12-26 01:00:00+00:00,Rawalpindi,56.59049987792969,µg/m³,2
2025-12-26 02:00:00+00:00,Rawalpindi,73.49283345540366,µg/m³,2
2025-12-26 03:00:00+00:00,Rawalpindi,132.04466654459637,µg/m³,1
2025-12-26 04:00:00+00:00,Rawalpindi,85.88608334859212,µg/m³,2
2025-12-26 05:00:00+00:00,Rawalpindi,85.20541674296061,µg/m³,2
2025-12-26 06:00:00+00:00,Rawalpindi,106.88766657511394,µg/m³,2
2025-12-26 07:00:00+00:00,Rawalpindi,113.34466654459634,µg/m³,1
2025-12-26 08:00:00+00:00,Rawalpindi,85.76036376953124,µg/m³,1
2025-12-26 09:00:00+00:00,Rawalpindi,72.73762493133545,µg/m³,1
2025-12-26 10:00:00+00:00,Rawalpindi,77.58316675821939,µg/m³,1
2025-12-26 11:00:00+00:00,Rawalpindi,94.7081667582194,µg/m³,1
2025-12-26 12:00:00+00:00,Rawalpindi,131.42816645304362,µg/m³,1
2025-12-26 13:00:00+00:00,Rawalpindi,183.5111666361491,µg/m³,1
2025-12-26 14:00:00+00:00,Rawalpindi,196.71983311971027,µg/m³,1
2025-12-26 15:00:00+00:00,Rawalpindi,197.4581667582194,µg/m³,1
2025-12-26 16:00:00+00:00,Rawalpindi,194.23316675821943,µg/m³,1
2025-12-26 17:00:00+00:00,Rawalpindi,190.0720001220703,µg/m³,1
2025-12-26 18:00:00+00:00,Rawalpindi,144.46716639200847,µg/m³,1
2025-12-26 19:00:00+00:00,Rawalpindi,192.56166636149086,µg/m³,1
2025-12-26 20:00:00+00:00,Rawalpindi,189.23366648356125,µg/m³,1
2025-12-26 21:00:00+00:00,Rawalpindi,125.86949996948242,µg/m³,1
2025-12-26 22:00:00+00:00,Rawalpindi,106.08349990844727,µg/m³,1
2025-12-26 23:00:00+00:00,Rawalpindi,131.8861666361491,µg/m³,1
2025-12-27 00:00:00+00:00,Rawalpindi,128.7918332417806,µg/m³,1
2025-12-27 01:00:00+00:00,Rawalpindi,86.01898610856797,µg/m³,1
2025-12-27 02:00:00+00:00,Rawalpindi,98.85454146067299,µg/m³,1
2025-12-27 03:00:00+00:00,Rawalpindi,140.10533345540364,µg/m³,1
2025-12-27 04:00:00+00:00,Rawalpindi,217.72233301798505,µg/m³,1
2025-12-27 05:00:00+00:00,Rawalpindi,217.1473332722982,µg/m³,1
2025-12-27 06:00:00+00:00,Rawalpindi,185.98349990844724,µg/m³,1
2025-12-27 07:00:00+00:00,Rawalpindi,161.50033315022785,µg/m³,1
2025-12-27 08:00:00+00:00,Rawalpindi,174.75783360799153,µg/m³,1
2025-12-27 09:00:00+00:00,Rawalpindi,138.513666788737,µg/m³,1
2025-12-27 10:00:00+00:00,Rawalpindi,210.7278330485026,µg/m³,1
2025-12-27 11:00:00+00:00,Rawalpindi,202.1970001220703,µg/m³,1
2025-12-27 12:00:00+00:00,Rawalpindi,190.61399993896487,µg/m³,1
2025-12-27 13:00:00+00:00,Rawalpindi,196.33066736857097,µg/m³,1
2025-12-27 14:00:00+00:00,Rawalpindi,285.00866800944016,µg/m³,1
2025-12-27 15:00:00+00:00,Rawalpindi,292.9939982096354,µg/m³,1
2025-12-27 16:00:00+00:00,Rawalpindi,306.34733378092454,µg/m³,1
2025-12-27 17:00:00+00:00,Rawalpindi,262.28933486938473,µg/m³,1
2025-12-27 18:00:00+00:00,Rawalpindi,231.84766642252603,µg/m³,1
2025-12-27 19:00:00+00:00,Rawalpindi,206.67566630045573,µg/m³,1
2025-12-27 20:00:00+00:00,Rawalpindi,148.8973332722982,µg/m³,1
2025-12-27 21:00:00+00:00,Rawalpindi,131.33066660563154,µg/m³,1
2025-12-27 22:00:00+00:00,Rawalpindi,118.93033345540363,µg/m³,1
2025-12-27 23:00:00+00:00,Rawalpindi,123.04416681925458,µg/m³,1
2025-12-28 00:00:00+00:00,Rawalpindi,114.18616663614908,µg/m³,1
2025-12-28 01:00:00+00:00,Rawalpindi,106.23600006103516,µg/m³,1
2025-12-28 02:00:00+00:00,Rawalpindi,110.43916651407876,µg/m³,1
2025-12-28 03:00:00+00:00,Rawalpindi,160.20583318074543,µg/m³,1
2025-12-28 04:00:00+00:00,Rawalpindi,135.3193333943685,µg/m³,1
2025-12-28 05:00:00+00:00,Rawalpindi,156.08866678873696,µg/m³,1
2025-12-28 06:00:00+00:00,Rawalpindi,154.79733327229818,µg/m³,1
2025-12-28 07:00:00+00:00,Rawalpindi,152.45550003051758,µg/m³,1
2025-12-28 08:00:00+00:00,Rawalpindi,135.1586664835612,µg/m³,1
2025-12-28 09:00:00+00:00,Rawalpindi,139.5004997253418,µg/m³,1
2025-12-28 10:00:00+00:00,Rawalpindi,138.49449996948243,µg/m³,1
2025-12-28 11:00:00+00:00,Rawalpindi,136.43949966430662,µg/m³,1
2025-12-28 12:00:00+00:00,Rawalpindi,144.99533284505208,µg/m³,1
2025-12-28 13:00:00+00:00,Rawalpindi,202.79999999999998,µg/m³,1
2025-12-28 14:00:00+00:00,Rawalpindi,227.61666666666667,µg/m³,1
2025-12-28 15:00:00+00:00,Rawalpindi,216.41983311971026,µg/m³,1
2025-12-28 16:00:00+00:00,Rawalpindi,203.6254997253418,µg/m³,1
2025-12-28 17:00:00+00:00,Rawalpindi,208.48850021362304,µg/m³,1
2025-12-28 18:00:00+00:00,Rawalpindi,252.25566660563152,µg/m³,1
2025-12-28 19:00:00+00:00,Rawalpindi,248.79449996948242,µg/m³,1
2025-12-28 20:00:00+00:00,Rawalpindi,195.588500213623,µg/m³,1
2025-12-28 21:00:00+00:00,Rawalpindi,187.85883305867512,µg/m³,1
2025-12-28 22:00:00+00:00,Rawalpindi,200.5861666361491,µg/m³,1
2025-12-28 23:00:00+00:00,Rawalpindi,219.52799987792972,µg/m³,1
2025-12-29 00:00:00+00:00,Rawalpindi,216.7693328857422,µg/m³,1
2025-12-29 01:00:00+00:00,Rawalpindi,178.77516657511396,µg/m³,1
2025-12-29 02:00:00+00:00,Rawalpindi,147.64766642252604,µg/m³,1
2025-12-29 03:00:00+00:00,Rawalpindi,269.4353307088216,µg/m³,1
2025-12-29 04:00:00+00:00,Rawalpindi,258.7773312886556,µg/m³,1
2025-12-29 05:00:00+00:00,Rawalpindi,337.75986073811845,µg/m³,1
2025-12-29 06:00:00+00:00,Rawalpindi,357.52500000000003,µg/m³,1
2025-12-29 07:00:00+00:00,Rawalpindi,320.2389744228787,µg/m³,1
2025-12-29 08:00:00+00:00,Rawalpindi,268.2865427017212,µg/m³,1
2025-12-29 09:00:00+00:00,Rawalpindi,329.0258766598172,µg/m³,1
2025-12-29 10:00:00+00:00,Rawalpindi,200.62149912516273,µg/m³,1
2025-12-29 11:00:00+00:00,Rawalpindi,180.23649978637695,µg/m³,1
2025-12-29 12:00:00+00:00,Rawalpindi,214.02216669718425,µg/m³,1
2025-12-29 13:00:00+00:00,Rawalpindi,251.02799962361658,µg/m³,1
2025-12-29 14:00:00+00:00,Rawalpindi,341.527833557129,µg/m³,1
2025-12-29 15:00:00+00:00,Rawalpindi,341.1476684570313,µg/m³,1
2025-12-29 16:00:00+00:00,Rawalpindi,291.84466756184895,µg/m³,1
2025-12-29 17:00:00+00:00,Rawalpindi,275.5609995524089,µg/m³,1
2025-12-29 18:00:00+00:00,Rawalpindi,259.50300038655604,µg/m³,1
2025-12-29 19:00:00+00:00,Rawalpindi,228.37583491007487,µg/m³,1
2025-12-29 20:00:00+00:00,Rawalpindi,185.6276667277018,µg/m³,1
2025-12-29 21:00:00+00:00,Rawalpindi,179.5331667582194,µg/m³,1
2025-12-29 22:00:00+00:00,Rawalpindi,178.2828336079915,µg/m³,1
2025-12-29 23:00:00+00:00,Rawalpindi,157.61083348592123,µg/m³,1
2025-12-30 00:00:00+00:00,Rawalpindi,184.98033345540364,µg/m³,1
2025-12-30 01:00:00+00:00,Rawalpindi,237.17283299763994,µg/m³,1
2025-12-30 02:00:00+00:00,Rawalpindi,212.6003331502279,µg/m³,1
2025-12-30 03:00:00+00:00,Rawalpindi,177.45483373006184,µg/m³,1
2025-12-30 06:00:00+00:00,Rawalpindi,242.12688869900174,µg/m³,1
2025-12-30 07:00:00+00:00,Rawalpindi,298.0412483215332,µg/m³,1
2025-12-30 08:00:00+00:00,Rawalpindi,265.8767486572266,µg/m³,1
2025-12-30 09:00:00+00:00,Rawalpindi,231.0419722451104,µg/m³,1
2025-12-30 10:00:00+00:00,Rawalpindi,176.06075019836427,µg/m³,1
2025-12-30 11:00:00+00:00,Rawalpindi,178.74141680399578,µg/m³,1
2025-12-30 12:00:00+00:00,Rawalpindi,198.0270004272461,µg/m³,1
2025-12-30 13:00:00+00:00,Rawalpindi,238.28333282470703,µg/m³,1
2025-12-30 14:00:00+00:00,Rawalpindi,255.14366607666014,µg/m³,1
2025-12-30 15:00:00+00:00,Rawalpindi,242.7954175313314,µg/m³,1
2025-12-30 16:00:00+00:00,Rawalpindi,295.3058344523112,µg/m³,1
2025-12-30 17:00:00+00:00,Rawalpindi,286.069667561849,µg/m³,1
2025-12-30 19:00:00+00:00,Rawalpindi,277.3948351542155,µg/m³,1
2025-12-30 20:00:00+00:00,Rawalpindi,238.0918332417806,µg/m³,1
2025-12-30 21:00:00+00:00,Rawalpindi,263.0262228224012,µg/m³,1
2025-12-30 22:00:00+00:00,Rawalpindi,298.9928315056695,µg/m³,1
2025-12-30 23:00:00+00:00,Rawalpindi,289.40833333333336,µg/m³,1
2025-12-31 00:00:00+00:00,Rawalpindi,296.5306671142578,µg/m³,1
2025-12-31 01:00:00+00:00,Rawalpindi,256.208832804362,µg/m³,1
2025-12-31 02:00:00+00:00,Rawalpindi,270.16416676839196,µg/m³,1
2025-12-31 03:00:00+00:00,Rawalpindi,242.16820844014487,µg/m³,1
2025-12-31 04:00:00+00:00,Rawalpindi,253.12451282077367,µg/m³,1
2025-12-31 05:00:00+00:00,Rawalpindi,298.5144578297933,µg/m³,1
2025-12-31 06:00:00+00:00,Rawalpindi,337.56043872255265,µg/m³,1
2025-12-31 07:00:00+00:00,Rawalpindi,331.178500366211,µg/m³,1
2025-12-31 08:00:00+00:00,Rawalpindi,249.64716542561848,µg/m³,1
2025-12-31 09:00:00+00:00,Rawalpindi,253.9683621493253,µg/m³,1
2025-12-31 10:00:00+00:00,Rawalpindi,159.1200557284885,µg/m³,1
2025-12-31 11:00:00+00:00,Rawalpindi,133.55037504831947,µg/m³,1
2025-12-31 12:00:00+00:00,Rawalpindi,141.6586664835612,µg/m³,1
2025-12-31 13:00:00+00:00,Rawalpindi,121.13583348592122,µg/m³,1
