datetime,city,pm25_value,pm25_unit,pm25_locations
2025-10-04 16:00:00+00:00,Islamabad,54.05538898044162,µg/m³,3
2025-10-04 17:00:00+00:00,Islamabad,48.793411925986966,µg/m³,3
2025-10-04 18:00:00+00:00,Islamabad,40.24477772182888,µg/m³,3
2025-10-04 19:00:00+00:00,Islamabad,47.02081932491726,µg/m³,3
2025-10-04 20:00:00+00:00,Islamabad,38.164301038671425,µg/m³,3
2025-10-04 21:00:00+00:00,Islamabad,38.478625043233244,µg/m³,3
2025-10-04 22:00:00+00:00,Islamabad,37.72244457668728,µg/m³,3
2025-10-04 23:00:00+00:00,Islamabad,40.73283335367839,µg/m³,3
2025-10-05 00:00:00+00:00,Islamabad,41.744421393783,µg/m³,3
2025-10-05 01:00:00+00:00,Islamabad,40.5997501373291,µg/m³,3
2025-10-05 02:00:00+00:00,Islamabad,37.49624539834482,µg/m³,3
2025-10-05 03:00:00+00:00,Islamabad,41.95547676792851,µg/m³,3
2025-10-05 04:00:00+00:00,Islamabad,36.25626382562849,µg/m³,3
2025-10-05 05:00:00+00:00,Islamabad,31.967509222913673,µg/m³,3
2025-10-05 06:00:00+00:00,Islamabad,28.957708332273693,µg/m³,3
2025-10-05 07:00:00+00:00,Islamabad,25.048638916015623,µg/m³,3
2025-10-05 08:00:00+00:00,Islamabad,23.542347216606142,µg/m³,3
2025-10-05 09:00:00+00:00,Islamabad,23.96262499756283,µg/m³,3
2025-10-05 10:00:00+00:00,Islamabad,27.06963888450905,µg/m³,3
2025-10-05 11:00:00+00:00,Islamabad,27.7349444354022,µg/m³,3
2025-10-05 12:00:00+00:00,Islamabad,29.602263866530524,µg/m³,3
2025-10-05 13:00:00+00:00,Islamabad,27.683749985694885,µg/m³,3
2025-10-05 14:00:00+00:00,Islamabad,28.513583310445153,µg/m³,3
2025-10-05 15:00:00+00:00,Islamabad,29.951351783010693,µg/m³,3
2025-10-05 16:00:00+00:00,Islamabad,23.656958240049857,µg/m³,3
2025-10-05 17:00:00+00:00,Islamabad,9.618638892306222,µg/m³,3
2025-10-05 18:00:00+00:00,Islamabad,7.2122638922598625,µg/m³,3
2025-10-05 19:00:00+00:00,Islamabad,8.054421300910137,µg/m³,3
2025-10-05 20:00:00+00:00,Islamabad,7.76940740413136,µg/m³,3
2025-10-05 21:00:00+00:00,Islamabad,9.171097228262159,µg/m³,3
2025-10-05 22:00:00+00:00,Islamabad,8.253203697557803,µg/m³,3
2025-10-05 23:00:00+00:00,Islamabad,8.805976845599988,µg/m³,3
2025-10-06 00:00:00+00:00,Islamabad,8.79544444547759,µg/m³,3
2025-10-06 01:00:00+00:00,Islamabad,9.515615738983508,µg/m³,3
2025-10-06 02:00:00+00:00,Islamabad,16.33904629724997,µg/m³,3
2025-10-06 03:00:00+00:00,Islamabad,30.253393460203103,µg/m³,3
2025-10-06 04:00:00+00:00,Islamabad,25.3545531253622,µg/m³,3
2025-10-06 05:00:00+00:00,Islamabad,18.149998734133813,µg/m³,3
2025-10-06 06:00:00+00:00,Islamabad,10.12551389005449,µg/m³,3
2025-10-06 07:00:00+00:00,Islamabad,10.886080807868879,µg/m³,3
2025-10-06 08:00:00+00:00,Islamabad,9.247305552164713,µg/m³,3
2025-10-06 09:00:00+00:00,Islamabad,11.935087962503786,µg/m³,3
2025-10-06 10:00:00+00:00,Islamabad,9.673851861777129,µg/m³,3
2025-10-06 11:00:00+00:00,Islamabad,14.185347220632766,µg/m³,3
2025-10-06 12:00:00+00:00,Islamabad,10.419222222434149,µg/m³,3
2025-10-06 13:00:00+00:00,Islamabad,16.031736106342738,µg/m³,3
2025-10-06 14:00:00+00:00,Islamabad,14.196847222469472,µg/m³,3
2025-10-06 15:00:00+00:00,Islamabad,18.869986123508877,µg/m³,3
2025-10-06 16:00:00+00:00,Islamabad,20.10078703562419,µg/m³,3
2025-10-06 17:00:00+00:00,Islamabad,15.965722232394748,µg/m³,3
2025-10-06 18:00:00+00:00,Islamabad,14.047138886981543,µg/m³,3
2025-10-06 19:00:00+00:00,Islamabad,12.146944443384806,µg/m³,3
2025-10-06 20:00:00+00:00,Islamabad,14.050912033187018,µg/m³,3
2025-10-06 21:00:00+00:00,Islamabad,10.73608796066708,µg/m³,3
2025-10-06 22:00:00+00:00,Islamabad,10.425166670481364,µg/m³,3
2025-10-06 23:00:00+00:00,Islamabad,11.431412042511836,µg/m³,3
2025-10-07 00:00:00+00:00,Islamabad,13.078300929069519,µg/m³,3
2025-10-07 01:00:00+00:00,Islamabad,14.983708336618212,µg/m³,3
2025-10-07 02:00:00+00:00,Islamabad,25.269097230169507,µg/m³,3
2025-10-07 03:00:00+00:00,Islamabad,29.686310104970573,µg/m³,3
2025-10-07 04:00:00+00:00,Islamabad,34.57097222275204,µg/m³,3
2025-10-07 05:00:00+00:00,Islamabad,19.841379635422317,µg/m³,3
2025-10-07 06:00:00+00:00,Islamabad,25.670407408255116,µg/m³,3
2025-10-07 07:00:00+00:00,Islamabad,28.892990733959056,µg/m³,3
2025-10-07 08:00:00+00:00,Islamabad,25.207236116020766,µg/m³,3
2025-10-07 09:00:00+00:00,Islamabad,22.996212968119867,µg/m³,3
2025-10-07 10:00:00+00:00,Islamabad,24.71425926950243,µg/m³,3
2025-10-07 11:00:00+00:00,Islamabad,24.483513893021478,µg/m³,3
2025-10-07 12:00:00+00:00,Islamabad,27.814013865258957,µg/m³,3
2025-10-07 13:00:00+00:00,Islamabad,37.96262034840054,µg/m³,3
2025-10-07 14:00:00+00:00,Islamabad,38.739597188101875,µg/m³,3
2025-10-07 15:00:00+00:00,Islamabad,31.376513873206246,µg/m³,3
2025-10-07 16:00:00+00:00,Islamabad,19.96911574204763,µg/m³,3
2025-10-07 17:00:00+00:00,Islamabad,23.280398148077506,µg/m³,3
2025-10-07 18:00:00+00:00,Islamabad,19.113935170350253,µg/m³,3
2025-10-07 19:00:00+00:00,Islamabad,17.489194447905927,µg/m³,3
2025-10-07 20:00:00+00:00,Islamabad,13.8889583296246,µg/m³,3
2025-10-07 21:00:00+00:00,Islamabad,16.56481944455041,µg/m³,3
2025-10-07 22:00:00+00:00,Islamabad,11.52609722437682,µg/m³,3
2025-10-07 23:00:00+00:00,Islamabad,12.278791682808489,µg/m³,3
2025-10-08 00:00:00+00:00,Islamabad,11.785180555449593,µg/m³,3
2025-10-08 01:00:00+00:00,Islamabad,19.00101388030582,µg/m³,3
2025-10-08 02:00:00+00:00,Islamabad,40.0747547034864,µg/m³,3
2025-10-08 03:00:00+00:00,Islamabad,43.736032493026165,µg/m³,3
2025-10-08 04:00:00+00:00,Islamabad,38.31447671254475,µg/m³,3
2025-10-08 05:00:00+00:00,Islamabad,41.86648609638214,µg/m³,3
2025-10-08 06:00:00+00:00,Islamabad,39.43299533702709,µg/m³,3
2025-10-08 07:00:00+00:00,Islamabad,26.63134090924504,µg/m³,3
2025-10-08 08:00:00+00:00,Islamabad,20.998083337148028,µg/m³,3
2025-10-08 09:00:00+00:00,Islamabad,22.617412036436576,µg/m³,3
2025-10-08 10:00:00+00:00,Islamabad,25.477837966106552,µg/m³,3
2025-10-08 11:00:00+00:00,Islamabad,27.880546294318304,µg/m³,3
2025-10-08 12:00:00+00:00,Islamabad,40.69409262957396,µg/m³,3
2025-10-08 13:00:00+00:00,Islamabad,54.93138893975152,µg/m³,3
2025-10-08 14:00:00+00:00,Islamabad,46.618972171677484,µg/m³,3
2025-10-08 15:00:00+00:00,Islamabad,37.92714348722387,µg/m³,3
2025-10-08 16:00:00+00:00,Islamabad,41.0867732639666,µg/m³,3
2025-10-08 17:00:00+00:00,Islamabad,28.98423608409034,µg/m³,3
2025-10-08 18:00:00+00:00,Islamabad,30.85367129555455,µg/m³,3
2025-10-08 19:00:00+00:00,Islamabad,27.38861574685132,µg/m³,3
2025-10-08 20:00:00+00:00,Islamabad,26.54132406623275,µg/m³,3
2025-10-08 21:00:00+00:00,Islamabad,25.13120370441013,µg/m³,3
2025-10-08 22:00:00+00:00,Islamabad,25.54227313553845,µg/m³,3
2025-10-08 23:00:00+00:00,Islamabad,26.420337971051538,µg/m³,3
2025-10-09 00:00:00+00:00,Islamabad,22.996060178014968,µg/m³,3
2025-10-09 01:00:00+00:00,Islamabad,32.787124962276884,µg/m³,3
2025-10-09 02:00:00+00:00,Islamabad,35.29662493864695,µg/m³,3
2025-10-09 03:00:00+00:00,Islamabad,30.960046300181634,µg/m³,3
2025-10-09 04:00:00+00:00,Islamabad,34.52025001313951,µg/m³,3
2025-10-09 05:00:00+00:00,Islamabad,34.81216197278764,µg/m³,3
2025-10-09 06:00:00+00:00,Islamabad,31.351097126360298,µg/m³,3
2025-10-09 07:00:00+00:00,Islamabad,28.860611063462716,µg/m³,3
2025-10-09 08:00:00+00:00,Islamabad,28.850027786360844,µg/m³,3
2025-10-09 09:00:00+00:00,Islamabad,29.080291658860663,µg/m³,3
2025-10-09 10:00:00+00:00,Islamabad,29.388944496048822,µg/m³,3
2025-10-09 11:00:00+00:00,Islamabad,34.61864814758301,µg/m³,3
2025-10-09 12:00:00+00:00,Islamabad,41.18143987214123,µg/m³,3
2025-10-09 13:00:00+00:00,Islamabad,48.27221763752126,µg/m³,3
2025-10-09 14:00:00+00:00,Islamabad,40.487888971964516,µg/m³,3
2025-10-09 15:00:00+00:00,Islamabad,45.76650477162115,µg/m³,3
2025-10-09 16:00:00+00:00,Islamabad,46.90577317432121,µg/m³,3
2025-10-09 17:00:00+00:00,Islamabad,42.4597916815016,µg/m³,3
2025-10-09 18:00:00+00:00,Islamabad,32.69031479711886,µg/m³,3
2025-10-09 19:00:00+00:00,Islamabad,34.35972692613248,µg/m³,3
2025-10-09 20:00:00+00:00,Islamabad,32.23150008342884,µg/m³,3
2025-10-09 21:00:00+00:00,Islamabad,30.764060073428684,µg/m³,3
2025-10-09 22:00:00+00:00,Islamabad,32.49576392173767,µg/m³,3
2025-10-09 23:00:00+00:00,Islamabad,34.27837506665123,µg/m³,3
2025-10-10 00:00:00+00:00,Islamabad,30.797870244803253,µg/m³,3
2025-10-10 01:00:00+00:00,Islamabad,40.351467673866836,µg/m³,3
2025-10-10 02:00:00+00:00,Islamabad,51.42336582254481,µg/m³,3
2025-10-10 03:00:00+00:00,Islamabad,37.282110977172856,µg/m³,3
2025-10-10 04:00:00+00:00,Islamabad,41.56749088146069,µg/m³,3
2025-10-10 05:00:00+00:00,Islamabad,37.72430548579605,µg/m³,3
2025-10-10 06:00:00+00:00,Islamabad,38.51286549744782,µg/m³,3
2025-10-10 07:00:00+00:00,Islamabad,36.219374953375926,µg/m³,3
2025-10-10 08:00:00+00:00,Islamabad,34.183578710202816,µg/m³,3
2025-10-10 09:00:00+00:00,Islamabad,37.189124940059806,µg/m³,3
2025-10-10 10:00:00+00:00,Islamabad,37.26725933551788,µg/m³,3
2025-10-10 11:00:00+00:00,Islamabad,33.54046757751041,µg/m³,3
2025-10-10 12:00:00+00:00,Islamabad,45.8098054991828,µg/m³,3
2025-10-10 13:00:00+00:00,Islamabad,55.1151805082957,µg/m³,3
2025-10-10 14:00:00+00:00,Islamabad,48.30123624801636,µg/m³,3
2025-10-10 15:00:00+00:00,Islamabad,45.69228249302617,µg/m³,3
2025-10-10 16:00:00+00:00,Islamabad,50.8795045711376,µg/m³,3
2025-10-10 17:00:00+00:00,Islamabad,54.99787498050265,µg/m³,3
2025-10-10 18:00:00+00:00,Islamabad,60.528486103481725,µg/m³,3
2025-10-10 19:00:00+00:00,Islamabad,47.27386101616753,µg/m³,3
2025-10-10 20:00:00+00:00,Islamabad,45.87150001525879,µg/m³,3
2025-10-10 21:00:00+00:00,Islamabad,40.42476380666097,µg/m³,3
2025-10-10 22:00:00+00:00,Islamabad,38.5144582748413,µg/m³,3
2025-10-10 23:00:00+00:00,Islamabad,37.916624895731616,µg/m³,3
2025-10-11 00:00:00+00:00,Islamabad,37.79323151199906,µg/m³,3
2025-10-11 01:00:00+00:00,Islamabad,40.640175854718244,µg/m³,3
2025-10-11 02:00:00+00:00,Islamabad,62.05534708234999,µg/m³,3
2025-10-11 03:00:00+00:00,Islamabad,53.62393050723606,µg/m³,3
2025-10-11 04:00:00+00:00,Islamabad,55.14658805705883,µg/m³,3
2025-10-11 05:00:00+00:00,Islamabad,55.80947217146555,µg/m³,3
2025-10-11 06:00:00+00:00,Islamabad,44.130736112594604,µg/m³,3
2025-10-11 07:00:00+00:00,Islamabad,40.610953652417216,µg/m³,3
2025-10-11 08:00:00+00:00,Islamabad,36.36762957837846,µg/m³,3
2025-10-11 09:00:00+00:00,Islamabad,35.23984724680583,µg/m³,3
2025-10-11 10:00:00+00:00,Islamabad,33.1331574510645,µg/m³,3
2025-10-11 11:00:00+00:00,Islamabad,35.0,µg/m³,1
2025-10-11 12:00:00+00:00,Islamabad,47.512472237481006,µg/m³,3
2025-10-11 13:00:00+00:00,Islamabad,57.34787035341616,µg/m³,3
2025-10-11 14:00:00+00:00,Islamabad,60.37744912747983,µg/m³,3
2025-10-11 15:00:00+00:00,Islamabad,59.71458333333333,µg/m³,3
2025-10-11 16:00:00+00:00,Islamabad,62.81876400841606,µg/m³,3
2025-10-11 17:00:00+00:00,Islamabad,46.25204168955485,µg/m³,3
2025-10-11 18:00:00+00:00,Islamabad,48.90980548593732,µg/m³,3
2025-10-11 19:00:00+00:00,Islamabad,36.4469304950149,µg/m³,3
2025-10-11 20:00:00+00:00,Islamabad,33.43805103920125,µg/m³,3
2025-10-11 21:00:00+00:00,Islamabad,33.37156017268145,µg/m³,3
2025-10-11 22:00:00+00:00,Islamabad,35.255865824664085,µg/m³,3
2025-10-11 23:00:00+00:00,Islamabad,36.78459274857133,µg/m³,3
2025-10-12 00:00:00+00:00,Islamabad,35.45312493642171,µg/m³,3
2025-10-12 01:00:00+00:00,Islamabad,36.609819391038684,µg/m³,3
2025-10-12 02:00:00+00:00,Islamabad,43.861236042446556,µg/m³,3
2025-10-12 03:00:00+00:00,Islamabad,42.20809709760878,µg/m³,3
2025-10-12 04:00:00+00:00,Islamabad,36.6227778116862,µg/m³,3
2025-10-12 05:00:00+00:00,Islamabad,33.88546303024998,µg/m³,3
2025-10-12 06:00:00+00:00,Islamabad,32.3101389143202,µg/m³,3
2025-10-12 07:00:00+00:00,Islamabad,35.73120355959292,µg/m³,3
2025-10-12 08:00:00+00:00,Islamabad,38.288856499283405,µg/m³,3
2025-10-12 09:00:00+00:00,Islamabad,37.80975928129973,µg/m³,3
2025-10-12 10:00:00+00:00,Islamabad,35.074791653951,µg/m³,3
2025-10-12 11:00:00+00:00,Islamabad,39.01988430729619,µg/m³,3
2025-10-12 12:00:00+00:00,Islamabad,48.24151859989873,µg/m³,3
2025-10-12 13:00:00+00:00,Islamabad,60.23644409179687,µg/m³,3
2025-10-12 14:00:00+00:00,Islamabad,57.67709721459283,µg/m³,3
2025-10-12 15:00:00+00:00,Islamabad,53.3195416132609,µg/m³,3
2025-10-12 16:00:00+00:00,Islamabad,55.529254581310134,µg/m³,3
2025-10-12 17:00:00+00:00,Islamabad,51.016601717913595,µg/m³,3
2025-10-12 18:00:00+00:00,Islamabad,42.88474540004024,µg/m³,3
2025-10-12 19:00:00+00:00,Islamabad,35.54959718916152,µg/m³,3
2025-10-12 20:00:00+00:00,Islamabad,36.297999954223634,µg/m³,3
2025-10-12 21:00:00+00:00,Islamabad,42.10833324856228,µg/m³,3
2025-10-12 22:00:00+00:00,Islamabad,38.36399081194843,µg/m³,3
2025-10-12 23:00:00+00:00,Islamabad,36.69234710269504,µg/m³,3
2025-10-13 00:00:00+00:00,Islamabad,36.634874958462184,µg/m³,3
2025-10-13 01:00:00+00:00,Islamabad,43.08343050214979,µg/m³,3
2025-10-13 02:00:00+00:00,Islamabad,50.54834711286757,µg/m³,3
2025-10-13 03:00:00+00:00,Islamabad,39.70134261802391,µg/m³,3
2025-10-13 04:00:00+00:00,Islamabad,37.00734725528293,µg/m³,3
2025-10-13 05:00:00+00:00,Islamabad,37.29204621491609,µg/m³,3
2025-10-13 06:00:00+00:00,Islamabad,41.14372223748101,µg/m³,3
2025-10-13 07:00:00+00:00,Islamabad,41.098657339590574,µg/m³,3
2025-10-13 08:00:00+00:00,Islamabad,43.17791663275825,µg/m³,3
2025-10-13 09:00:00+00:00,Islamabad,43.61068974954111,µg/m³,3
2025-10-13 10:00:00+00:00,Islamabad,42.16596301043475,µg/m³,3
2025-10-13 11:00:00+00:00,Islamabad,48.33788880242241,µg/m³,3
2025-10-13 12:00:00+00:00,Islamabad,56.72534732818604,µg/m³,3
2025-10-13 13:00:00+00:00,Islamabad,63.86071301213017,µg/m³,3
2025-10-13 14:00:00+00:00,Islamabad,74.35092117168286,µg/m³,3
2025-10-13 15:00:00+00:00,Islamabad,59.06901399824354,µg/m³,3
2025-10-13 16:00:00+00:00,Islamabad,49.96306959788004,µg/m³,3
2025-10-13 17:00:00+00:00,Islamabad,48.96206496909812,µg/m³,3
2025-10-13 18:00:00+00:00,Islamabad,47.02775451518871,µg/m³,3
2025-10-13 19:00:00+00:00,Islamabad,47.178708330790194,µg/m³,3
2025-10-13 20:00:00+00:00,Islamabad,49.13926393720839,µg/m³,3
2025-10-13 21:00:00+00:00,Islamabad,53.28177315747297,µg/m³,3
2025-10-13 22:00:00+00:00,Islamabad,54.725972196790906,µg/m³,3
2025-10-13 23:00:00+00:00,Islamabad,48.74255090642858,µg/m³,3
2025-10-14 00:00:00+00:00,Islamabad,50.14504172007242,µg/m³,3
2025-10-14 01:00:00+00:00,Islamabad,52.98317130053485,µg/m³,3
2025-10-14 02:00:00+00:00,Islamabad,62.654555596245665,µg/m³,3
2025-10-14 03:00:00+00:00,Islamabad,53.492374907599554,µg/m³,3
2025-10-14 04:00:00+00:00,Islamabad,58.665527725219725,µg/m³,3
2025-10-14 05:00:00+00:00,Islamabad,54.190583292643225,µg/m³,3
2025-10-14 06:00:00+00:00,Islamabad,60.35537959911205,µg/m³,3
2025-10-14 07:00:00+00:00,Islamabad,65.30165275997587,µg/m³,3
2025-10-14 08:00:00+00:00,Islamabad,61.7670973671807,µg/m³,3
2025-10-14 09:00:00+00:00,Islamabad,54.32709262989186,µg/m³,3
2025-10-14 10:00:00+00:00,Islamabad,50.51341204466643,µg/m³,3
2025-10-14 11:00:00+00:00,Islamabad,52.35377773708768,µg/m³,3
2025-10-14 12:00:00+00:00,Islamabad,65.2783471637302,µg/m³,3
2025-10-14 13:00:00+00:00,Islamabad,62.1654907932988,µg/m³,3
2025-10-14 14:00:00+00:00,Islamabad,61.871639082166894,µg/m³,3
2025-10-14 15:00:00+00:00,Islamabad,55.32311104668511,µg/m³,3
2025-10-14 16:00:00+00:00,Islamabad,51.72112496693929,µg/m³,3
2025-10-14 17:00:00+00:00,Islamabad,51.63823600345188,µg/m³,3
2025-10-14 18:00:00+00:00,Islamabad,52.7089537443938,µg/m³,3
2025-10-14 19:00:00+00:00,Islamabad,51.47217599374277,µg/m³,3
2025-10-14 20:00:00+00:00,Islamabad,53.13845831553141,µg/m³,3
2025-10-14 21:00:00+00:00,Islamabad,53.66358324686686,µg/m³,3
2025-10-14 22:00:00+00:00,Islamabad,51.525249989827465,µg/m³,3
2025-10-14 23:00:00+00:00,Islamabad,50.07838430757875,µg/m³,3
2025-10-15 00:00:00+00:00,Islamabad,48.56958796889694,µg/m³,3
2025-10-15 01:00:00+00:00,Islamabad,58.473703610455544,µg/m³,3
2025-10-15 02:00:00+00:00,Islamabad,75.44484267058196,µg/m³,3
2025-10-15 03:00:00+00:00,Islamabad,69.38531937069361,µg/m³,3
2025-10-15 04:00:00+00:00,Islamabad,62.87571274086281,µg/m³,3
2025-10-15 05:00:00+00:00,Islamabad,63.18464806168168,µg/m³,3
2025-10-15 06:00:00+00:00,Islamabad,56.122777769300676,µg/m³,3
2025-10-15 07:00:00+00:00,Islamabad,50.56461109585232,µg/m³,3
2025-10-15 08:00:00+00:00,Islamabad,47.96401853208189,µg/m³,3
2025-10-15 09:00:00+00:00,Islamabad,46.0173101707741,µg/m³,3
2025-10-15 10:00:00+00:00,Islamabad,45.14228232348407,µg/m³,3
2025-10-15 11:00:00+00:00,Islamabad,45.63448611365425,µg/m³,3
2025-10-15 12:00:00+00:00,Islamabad,51.85195827484131,µg/m³,3
2025-10-15 13:00:00+00:00,Islamabad,52.663375027974446,µg/m³,3
2025-10-15 14:00:00+00:00,Islamabad,67.49015271928575,µg/m³,3
2025-10-15 15:00:00+00:00,Islamabad,58.102666600545255,µg/m³,3
2025-10-15 16:00:00+00:00,Islamabad,58.36418506481029,µg/m³,3
2025-10-15 17:00:00+00:00,Islamabad,52.65134261802391,µg/m³,3
2025-10-15 18:00:00+00:00,Islamabad,55.50120817820231,µg/m³,3
2025-10-15 19:00:00+00:00,Islamabad,51.29963883293999,µg/m³,3
2025-10-15 20:00:00+00:00,Islamabad,51.66985638229935,µg/m³,3
2025-10-15 21:00:00+00:00,Islamabad,48.464027701483836,µg/m³,3
2025-10-15 22:00:00+00:00,Islamabad,45.731708463033044,µg/m³,3
2025-10-15 23:00:00+00:00,Islamabad,45.39751385582818,µg/m³,3
2025-10-16 00:00:00+00:00,Islamabad,45.42231013686568,µg/m³,3
2025-10-16 01:00:00+00:00,Islamabad,50.125347412957076,µg/m³,3
2025-10-16 02:00:00+00:00,Islamabad,89.19418070051405,µg/m³,3
2025-10-16 03:00:00+00:00,Islamabad,78.31424992879232,µg/m³,3
2025-10-16 04:00:00+00:00,Islamabad,72.78790726838288,µg/m³,3
2025-10-16 05:00:00+00:00,Islamabad,76.81394916816994,µg/m³,3
2025-10-16 06:00:00+00:00,Islamabad,75.74018519366228,µg/m³,3
2025-10-16 07:00:00+00:00,Islamabad,72.14218515466762,µg/m³,3
2025-10-16 08:00:00+00:00,Islamabad,62.89654174380832,µg/m³,3
2025-10-16 09:00:00+00:00,Islamabad,54.325874900817865,µg/m³,3
2025-10-16 10:00:00+00:00,Islamabad,54.69358342488607,µg/m³,3
2025-10-16 11:00:00+00:00,Islamabad,55.84051851343225,µg/m³,3
2025-10-16 12:00:00+00:00,Islamabad,73.46436110602484,µg/m³,3
2025-10-16 13:00:00+00:00,Islamabad,99.7272916793823,µg/m³,3
2025-10-16 14:00:00+00:00,Islamabad,98.56995367827238,µg/m³,3
2025-10-16 15:00:00+00:00,Islamabad,77.05879179636638,µg/m³,3
2025-10-16 16:00:00+00:00,Islamabad,63.22131955888536,µg/m³,3
2025-10-16 17:00:00+00:00,Islamabad,67.86880085556595,µg/m³,3
2025-10-16 18:00:00+00:00,Islamabad,64.88308618397825,µg/m³,3
2025-10-16 19:00:00+00:00,Islamabad,60.450374921162926,µg/m³,3
2025-10-16 20:00:00+00:00,Islamabad,54.39580557081434,µg/m³,3
2025-10-16 21:00:00+00:00,Islamabad,64.9490924552635,µg/m³,3
2025-10-16 22:00:00+00:00,Islamabad,57.84152759975857,µg/m³,3
2025-10-16 23:00:00+00:00,Islamabad,55.46605550977918,µg/m³,3
2025-10-17 00:00:00+00:00,Islamabad,54.07183796211526,µg/m³,3
2025-10-17 01:00:00+00:00,Islamabad,59.597625033060716,µg/m³,3
2025-10-17 02:00:00+00:00,Islamabad,84.61338402783429,µg/m³,3
2025-10-17 03:00:00+00:00,Islamabad,63.87371299178513,µg/m³,3
2025-10-17 04:00:00+00:00,Islamabad,70.19976847613299,µg/m³,3
2025-10-17 05:00:00+00:00,Islamabad,78.67246762734874,µg/m³,3
2025-10-17 06:00:00+00:00,Islamabad,74.6308656975075,µg/m³,3
2025-10-17 07:00:00+00:00,Islamabad,76.73130098272252,µg/m³,3
2025-10-17 08:00:00+00:00,Islamabad,74.97197210523818,µg/m³,3
2025-10-17 09:00:00+00:00,Islamabad,66.70480562845866,µg/m³,3
2025-10-17 10:00:00+00:00,Islamabad,57.564235920376255,µg/m³,3
2025-10-17 11:00:00+00:00,Islamabad,57.159374936421706,µg/m³,3
2025-10-17 12:00:00+00:00,Islamabad,70.6091574633563,µg/m³,3
2025-10-17 13:00:00+00:00,Islamabad,82.54243043263753,µg/m³,3
2025-10-17 14:00:00+00:00,Islamabad,81.89783350626628,µg/m³,3
2025-10-17 15:00:00+00:00,Islamabad,73.26977772182887,µg/m³,3
2025-10-17 16:00:00+00:00,Islamabad,79.39881958431668,µg/m³,3
2025-10-17 17:00:00+00:00,Islamabad,69.31234730614555,µg/m³,3
2025-10-17 18:00:00+00:00,Islamabad,60.683810219941314,µg/m³,3
2025-10-17 19:00:00+00:00,Islamabad,61.20144904101337,µg/m³,3
2025-10-17 20:00:00+00:00,Islamabad,57.3582221561008,µg/m³,3
2025-10-17 21:00:00+00:00,Islamabad,56.30507858417653,µg/m³,3
2025-10-17 22:00:00+00:00,Islamabad,54.44527315916838,µg/m³,3
2025-10-17 23:00:00+00:00,Islamabad,48.65143974445485,µg/m³,3
2025-10-18 00:00:00+00:00,Islamabad,49.097749837239576,µg/m³,3
2025-10-18 01:00:00+00:00,Islamabad,55.050370421233,µg/m³,3
2025-10-18 02:00:00+00:00,Islamabad,64.11139811763057,µg/m³,3
2025-10-18 03:00:00+00:00,Islamabad,63.31935631787335,µg/m³,3
2025-10-18 04:00:00+00:00,Islamabad,59.1178333706326,µg/m³,3
2025-10-18 05:00:00+00:00,Islamabad,57.39782866725215,µg/m³,3
2025-10-18 06:00:00+00:00,Islamabad,62.019652790493446,µg/m³,3
2025-10-18 07:00:00+00:00,Islamabad,65.84755116921885,µg/m³,3
2025-10-18 08:00:00+00:00,Islamabad,70.08945840199789,µg/m³,3
2025-10-18 09:00:00+00:00,Islamabad,60.71093035803901,µg/m³,3
2025-10-18 10:00:00+00:00,Islamabad,55.488708559672034,µg/m³,3
2025-10-18 11:00:00+00:00,Islamabad,64.54681478429724,µg/m³,3
2025-10-18 12:00:00+00:00,Islamabad,76.02556025893601,µg/m³,3
2025-10-18 13:00:00+00:00,Islamabad,75.11776854903609,µg/m³,3
2025-10-18 14:00:00+00:00,Islamabad,80.99725002712673,µg/m³,3
2025-10-18 15:00:00+00:00,Islamabad,87.43997226291232,µg/m³,3
2025-10-18 16:00:00+00:00,Islamabad,68.71494437323675,µg/m³,3
2025-10-18 17:00:00+00:00,Islamabad,58.770356489110874,µg/m³,3
2025-10-18 18:00:00+00:00,Islamabad,56.88441670735677,µg/m³,3
2025-10-18 19:00:00+00:00,Islamabad,60.77546300534849,µg/m³,3
2025-10-18 20:00:00+00:00,Islamabad,73.64016672770181,µg/m³,3
2025-10-18 21:00:00+00:00,Islamabad,71.03815118359397,µg/m³,3
2025-10-18 22:00:00+00:00,Islamabad,67.23718047671848,µg/m³,3
2025-10-18 23:00:00+00:00,Islamabad,59.83093047671847,µg/m³,3
2025-10-19 00:00:00+00:00,Islamabad,60.59719433254666,µg/m³,3
2025-10-19 01:00:00+00:00,Islamabad,62.73302781846788,µg/m³,3
2025-10-19 02:00:00+00:00,Islamabad,58.44237023812753,µg/m³,3
2025-10-19 03:00:00+00:00,Islamabad,66.06690281762017,µg/m³,3
2025-10-19 04:00:00+00:00,Islamabad,63.55694444444445,µg/m³,3
2025-10-19 05:00:00+00:00,Islamabad,60.63568036821153,µg/m³,3
2025-10-19 06:00:00+00:00,Islamabad,63.3376342702795,µg/m³,3
2025-10-19 07:00:00+00:00,Islamabad,64.50564355497006,µg/m³,3
2025-10-19 08:00:00+00:00,Islamabad,52.68716209552906,µg/m³,3
2025-10-19 09:00:00+00:00,Islamabad,48.69023600684272,µg/m³,3
2025-10-19 10:00:00+00:00,Islamabad,47.158458137512206,µg/m³,3
2025-10-19 11:00:00+00:00,Islamabad,48.61375945762352,µg/m³,3
2025-10-19 12:00:00+00:00,Islamabad,63.90822211371528,µg/m³,3
2025-10-19 13:00:00+00:00,Islamabad,89.03088870578343,µg/m³,3
